ball,2,13.5,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,0,0,,,,,,"",""
ball,2,13.6,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,1,0,,,,,,"",""
ball,2,14.1,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,14.2,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,14.3,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,0,0,,,,,,bowled,RP Burl
ball,2,14.4,Zimbabwe,R Mutumbami,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,2,14.5,Zimbabwe,Sikandar Raza,R Mutumbami,Karim Janat,1,0,,,,,,"",""
ball,2,14.6,Zimbabwe,R Mutumbami,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,15.1,Zimbabwe,Sikandar Raza,R Mutumbami,Rashid Khan,1,0,,,,,,"",""
ball,2,15.2,Zimbabwe,R Mutumbami,Sikandar Raza,Rashid Khan,2,0,,,,,,"",""
ball,2,15.3,Zimbabwe,R Mutumbami,Sikandar Raza,Rashid Khan,4,0,,,,,,"",""
ball,2,15.4,Zimbabwe,R Mutumbami,Sikandar Raza,Rashid Khan,0,1,,,,1,,"",""
ball,2,15.5,Zimbabwe,Sikandar Raza,R Mutumbami,Rashid Khan,1,0,,,,,,"",""
ball,2,15.6,Zimbabwe,R Mutumbami,Sikandar Raza,Rashid Khan,1,0,,,,,,"",""
ball,2,16.1,Zimbabwe,R Mutumbami,Sikandar Raza,Fareed Ahmad,1,0,,,,,,"",""
ball,2,16.2,Zimbabwe,Sikandar Raza,R Mutumbami,Fareed Ahmad,0,0,,,,,,caught,Sikandar Raza
ball,2,16.3,Zimbabwe,W Madhevere,R Mutumbami,Fareed Ahmad,0,0,,,,,,"",""
ball,2,16.4,Zimbabwe,W Madhevere,R Mutumbami,Fareed Ahmad,1,0,,,,,,"",""
ball,2,16.5,Zimbabwe,R Mutumbami,W Madhevere,Fareed Ahmad,2,0,,,,,,"",""
ball,2,16.6,Zimbabwe,R Mutumbami,W Madhevere,Fareed Ahmad,4,0,,,,,,"",""
ball,2,17.1,Zimbabwe,W Madhevere,R Mutumbami,Rashid Khan,1,0,,,,,,"",""
ball,2,17.2,Zimbabwe,R Mutumbami,W Madhevere,Rashid Khan,0,1,1,,,,,"",""
ball,2,17.3,Zimbabwe,R Mutumbami,W Madhevere,Rashid Khan,0,0,,,,,,bowled,R Mutumbami
ball,2,17.4,Zimbabwe,DT Tiripano,W Madhevere,Rashid Khan,1,0,,,,,,"",""
ball,2,17.5,Zimbabwe,W Madhevere,DT Tiripano,Rashid Khan,0,0,,,,,,lbw,W Madhevere
ball,2,17.6,Zimbabwe,B Mavuta,DT Tiripano,Rashid Khan,0,0,,,,,,"",""
ball,2,17.7,Zimbabwe,B Mavuta,DT Tiripano,Rashid Khan,2,0,,,,,,"",""
ball,2,18.1,Zimbabwe,DT Tiripano,B Mavuta,Karim Janat,0,0,,,,,,"",""
ball,2,18.2,Zimbabwe,DT Tiripano,B Mavuta,Karim Janat,1,0,,,,,,"",""
ball,2,18.3,Zimbabwe,B Mavuta,DT Tiripano,Karim Janat,0,0,,,,,,"",""
ball,2,18.4,Zimbabwe,B Mavuta,DT Tiripano,Karim Janat,0,1,,,,1,,"",""
ball,2,18.5,Zimbabwe,DT Tiripano,B Mavuta,Karim Janat,1,0,,,,,,"",""
ball,2,18.6,Zimbabwe,B Mavuta,DT Tiripano,Karim Janat,1,0,,,,,,"",""
ball,2,19.1,Zimbabwe,B Mavuta,DT Tiripano,Fareed Ahmad,6,0,,,,,,"",""
ball,2,19.2,Zimbabwe,B Mavuta,DT Tiripano,Fareed Ahmad,1,0,,,,,,"",""
ball,2,19.3,Zimbabwe,DT Tiripano,B Mavuta,Fareed Ahmad,0,0,,,,,,"",""
ball,2,19.4,Zimbabwe,DT Tiripano,B Mavuta,Fareed Ahmad,2,0,,,,,,"",""
ball,2,19.5,Zimbabwe,DT Tiripano,B Mavuta,Fareed Ahmad,1,0,,,,,,"",""
ball,2,19.6,Zimbabwe,B Mavuta,DT Tiripano,Fareed Ahmad,0,0,,,,,,"",""
