ball,2,13.2,Kabul Zwanan,Hazratullah,Javed Ahmadi,Rahmat Shah,6,0,,,,,,"",""
ball,2,13.3,Kabul Zwanan,Hazratullah,Javed Ahmadi,Rahmat Shah,1,0,,,,,,"",""
ball,2,13.4,Kabul Zwanan,Javed Ahmadi,Hazratullah,Rahmat Shah,1,0,,,,,,"",""
ball,2,13.5,Kabul Zwanan,Hazratullah,Javed Ahmadi,Rahmat Shah,6,0,,,,,,"",""
ball,2,13.6,Kabul Zwanan,Hazratullah,Javed Ahmadi,Rahmat Shah,0,0,,,,,,"",""
ball,2,14.1,Kabul Zwanan,Javed Ahmadi,Hazratullah,BCJ Cutting,0,0,,,,,,"",""
ball,2,14.2,Kabul Zwanan,Javed Ahmadi,Hazratullah,BCJ Cutting,0,0,,,,,,"",""
ball,2,14.3,Kabul Zwanan,Javed Ahmadi,Hazratullah,BCJ Cutting,1,0,,,,,,"",""
ball,2,14.4,Kabul Zwanan,Hazratullah,Javed Ahmadi,BCJ Cutting,0,0,,,,,,caught,Hazratullah
ball,2,14.5,Kabul Zwanan,Javed Ahmadi,CA Ingram,BCJ Cutting,0,0,,,,,,"",""
ball,2,14.6,Kabul Zwanan,Javed Ahmadi,CA Ingram,BCJ Cutting,0,0,,,,,,"",""
ball,2,15.1,Kabul Zwanan,CA Ingram,Javed Ahmadi,Zahir Khan,1,0,,,,,,"",""
ball,2,15.2,Kabul Zwanan,Javed Ahmadi,CA Ingram,Zahir Khan,1,0,,,,,,"",""
ball,2,15.3,Kabul Zwanan,CA Ingram,Javed Ahmadi,Zahir Khan,0,0,,,,,,"",""
ball,2,15.4,Kabul Zwanan,CA Ingram,Javed Ahmadi,Zahir Khan,0,0,,,,,,lbw,CA Ingram
ball,2,15.5,Kabul Zwanan,LJ Evans,Javed Ahmadi,Zahir Khan,0,0,,,,,,"",""
ball,2,15.6,Kabul Zwanan,LJ Evans,Javed Ahmadi,Zahir Khan,0,0,,,,,,"",""
ball,2,16.1,Kabul Zwanan,Javed Ahmadi,LJ Evans,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,16.2,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,16.3,Kabul Zwanan,Javed Ahmadi,LJ Evans,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,16.4,Kabul Zwanan,Javed Ahmadi,LJ Evans,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,16.5,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,16.6,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,17.1,Kabul Zwanan,LJ Evans,Javed Ahmadi,Zahir Khan,0,0,,,,,,"",""
ball,2,17.2,Kabul Zwanan,LJ Evans,Javed Ahmadi,Zahir Khan,1,0,,,,,,"",""
ball,2,17.3,Kabul Zwanan,Javed Ahmadi,LJ Evans,Zahir Khan,0,0,,,,,,"",""
ball,2,17.4,Kabul Zwanan,Javed Ahmadi,LJ Evans,Zahir Khan,0,0,,,,,,"",""
ball,2,17.5,Kabul Zwanan,Javed Ahmadi,LJ Evans,Zahir Khan,0,4,,,,4,,"",""
