ball,2,14.3,Kandahar Knights,Najibullah Zadran,MH Wessels,Ziaur Rahman (2),0,0,,,,,,"",""
ball,2,14.4,Kandahar Knights,Najibullah Zadran,MH Wessels,Ziaur Rahman (2),0,1,1,,,,,"",""
ball,2,14.5,Kandahar Knights,Najibullah Zadran,MH Wessels,Ziaur Rahman (2),1,0,,,,,,"",""
ball,2,14.6,Kandahar Knights,MH Wessels,Najibullah Zadran,Ziaur Rahman (2),1,0,,,,,,"",""
ball,2,14.7,Kandahar Knights,Najibullah Zadran,MH Wessels,Ziaur Rahman (2),1,0,,,,,,"",""
ball,2,15.1,Kandahar Knights,Najibullah Zadran,MH Wessels,Yousuf Zazai,0,0,,,,,,"",""
ball,2,15.2,Kandahar Knights,Najibullah Zadran,MH Wessels,Yousuf Zazai,0,0,,,,,,"",""
ball,2,15.3,Kandahar Knights,Najibullah Zadran,MH Wessels,Yousuf Zazai,0,0,,,,,,"",""
ball,2,15.4,Kandahar Knights,Najibullah Zadran,MH Wessels,Yousuf Zazai,1,0,,,,,,"",""
ball,2,15.5,Kandahar Knights,MH Wessels,Najibullah Zadran,Yousuf Zazai,1,0,,,,,,"",""
ball,2,15.6,Kandahar Knights,Najibullah Zadran,MH Wessels,Yousuf Zazai,2,0,,,,,,"",""
ball,2,16.1,Kandahar Knights,MH Wessels,Najibullah Zadran,I Udana,1,0,,,,,,"",""
ball,2,16.2,Kandahar Knights,Najibullah Zadran,MH Wessels,I Udana,1,0,,,,,,"",""
ball,2,16.3,Kandahar Knights,MH Wessels,Najibullah Zadran,I Udana,0,0,,,,,,"",""
ball,2,16.4,Kandahar Knights,MH Wessels,Najibullah Zadran,I Udana,1,0,,,,,,"",""
ball,2,16.5,Kandahar Knights,Najibullah Zadran,MH Wessels,I Udana,1,0,,,,,,"",""
ball,2,16.6,Kandahar Knights,MH Wessels,Najibullah Zadran,I Udana,1,0,,,,,,"",""
ball,2,17.1,Kandahar Knights,MH Wessels,Najibullah Zadran,Yousuf Zazai,1,0,,,,,,"",""
ball,2,17.2,Kandahar Knights,Najibullah Zadran,MH Wessels,Yousuf Zazai,1,0,,,,,,"",""
ball,2,17.3,Kandahar Knights,MH Wessels,Najibullah Zadran,Yousuf Zazai,0,1,1,,,,,"",""
ball,2,17.4,Kandahar Knights,MH Wessels,Najibullah Zadran,Yousuf Zazai,4,0,,,,,,"",""
ball,2,17.5,Kandahar Knights,MH Wessels,Najibullah Zadran,Yousuf Zazai,1,0,,,,,,"",""
ball,2,17.6,Kandahar Knights,Najibullah Zadran,MH Wessels,Yousuf Zazai,6,0,,,,,,"",""
ball,2,17.7,Kandahar Knights,Najibullah Zadran,MH Wessels,Yousuf Zazai,1,0,,,,,,"",""
ball,2,18.1,Kandahar Knights,Najibullah Zadran,MH Wessels,I Udana,2,0,,,,,,"",""
ball,2,18.2,Kandahar Knights,Najibullah Zadran,MH Wessels,I Udana,1,0,,,,,,"",""
ball,2,18.3,Kandahar Knights,MH Wessels,Najibullah Zadran,I Udana,1,0,,,,,,"",""
ball,2,18.4,Kandahar Knights,Najibullah Zadran,MH Wessels,I Udana,0,0,,,,,,caught,Najibullah Zadran
ball,2,18.5,Kandahar Knights,MH Wessels,Karim Janat,I Udana,2,0,,,,,,"",""
ball,2,18.6,Kandahar Knights,MH Wessels,Karim Janat,I Udana,1,0,,,,,,"",""
ball,2,19.1,Kandahar Knights,MH Wessels,Karim Janat,Ziaur Rahman (2),0,0,,,,,,bowled,MH Wessels
ball,2,19.2,Kandahar Knights,Karim Sadiq,Karim Janat,Ziaur Rahman (2),1,0,,,,,,"",""
ball,2,19.3,Kandahar Knights,Karim Janat,Karim Sadiq,Ziaur Rahman (2),4,0,,,,,,"",""
ball,2,19.4,Kandahar Knights,Karim Janat,Karim Sadiq,Ziaur Rahman (2),0,1,,,,1,,"",""
ball,2,19.5,Kandahar Knights,Karim Sadiq,Karim Janat,Ziaur Rahman (2),4,0,,,,,,"",""
ball,2,19.6,Kandahar Knights,Karim Sadiq,Karim Janat,Ziaur Rahman (2),1,0,,,,,,"",""
