ball,2,14.3,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,RS Bopara,1,0,,,,,,"",""
ball,2,14.4,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,RS Bopara,0,0,,,,,,"",""
ball,2,14.5,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,RS Bopara,4,0,,,,,,"",""
ball,2,14.6,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,RS Bopara,1,0,,,,,,"",""
ball,2,15.1,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Gulbadin Naib,1,0,,,,,,"",""
ball,2,15.2,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Gulbadin Naib,4,0,,,,,,"",""
ball,2,15.3,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Gulbadin Naib,1,0,,,,,,"",""
ball,2,15.4,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Gulbadin Naib,2,0,,,,,,"",""
ball,2,15.5,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Gulbadin Naib,1,0,,,,,,"",""
ball,2,15.6,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Gulbadin Naib,0,0,,,,,,"",""
ball,2,16.1,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Aftab Alam,2,0,,,,,,"",""
ball,2,16.2,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Aftab Alam,0,0,,,,,,"",""
ball,2,16.3,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Aftab Alam,0,0,,,,,,"",""
ball,2,16.4,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Aftab Alam,2,0,,,,,,"",""
ball,2,16.5,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Aftab Alam,2,0,,,,,,"",""
ball,2,16.6,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Aftab Alam,4,0,,,,,,"",""
ball,2,17.1,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Gulbadin Naib,0,0,,,,,,"",""
ball,2,17.2,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Gulbadin Naib,6,0,,,,,,"",""
ball,2,17.3,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Gulbadin Naib,1,0,,,,,,"",""
ball,2,17.4,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Gulbadin Naib,1,0,,,,,,"",""
ball,2,17.5,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Gulbadin Naib,4,0,,,,,,"",""
ball,2,17.6,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Gulbadin Naib,1,0,,,,,,"",""
