ball,2,14.2,Bangladesh,Mahmudullah,Mushfiqur Rahim,Aftab Alam,1,0,,,,,,"",""
ball,2,14.3,Bangladesh,Mushfiqur Rahim,Mahmudullah,Aftab Alam,0,1,,,1,,,"",""
ball,2,14.4,Bangladesh,Mahmudullah,Mushfiqur Rahim,Aftab Alam,1,0,,,,,,"",""
ball,2,14.5,Bangladesh,Mushfiqur Rahim,Mahmudullah,Aftab Alam,1,0,,,,,,"",""
ball,2,14.6,Bangladesh,Mahmudullah,Mushfiqur Rahim,Aftab Alam,0,0,,,,,,"",""
ball,2,15.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,4,0,,,,,,"",""
ball,2,15.2,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,0,0,,,,,,"",""
ball,2,15.3,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,1,0,,,,,,"",""
ball,2,15.4,Bangladesh,Mahmudullah,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,2,15.5,Bangladesh,Mahmudullah,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,"",""
ball,2,15.6,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,0,1,,,,1,,"",""
ball,2,16.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,Aftab Alam,0,1,,,,1,,"",""
ball,2,16.2,Bangladesh,Mahmudullah,Mushfiqur Rahim,Aftab Alam,0,0,,,,,,"",""
ball,2,16.3,Bangladesh,Mahmudullah,Mushfiqur Rahim,Aftab Alam,2,0,,,,,,"",""
ball,2,16.4,Bangladesh,Mahmudullah,Mushfiqur Rahim,Aftab Alam,6,0,,,,,,"",""
ball,2,16.5,Bangladesh,Mahmudullah,Mushfiqur Rahim,Aftab Alam,2,0,,,,,,"",""
ball,2,16.6,Bangladesh,Mahmudullah,Mushfiqur Rahim,Aftab Alam,4,0,,,,,,"",""
ball,2,17.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,1,0,,,,,,"",""
ball,2,17.2,Bangladesh,Mahmudullah,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,"",""
ball,2,17.3,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,0,0,,,,,,"",""
ball,2,17.4,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,1,0,,,,,,"",""
ball,2,17.5,Bangladesh,Mahmudullah,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,2,17.6,Bangladesh,Mahmudullah,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,2,18.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,Karim Janat,4,0,,,,,,"",""
ball,2,18.2,Bangladesh,Mushfiqur Rahim,Mahmudullah,Karim Janat,4,0,,,,,,"",""
ball,2,18.3,Bangladesh,Mushfiqur Rahim,Mahmudullah,Karim Janat,4,0,,,,,,"",""
ball,2,18.4,Bangladesh,Mushfiqur Rahim,Mahmudullah,Karim Janat,4,0,,,,,,"",""
ball,2,18.5,Bangladesh,Mushfiqur Rahim,Mahmudullah,Karim Janat,4,0,,,,,,"",""
ball,2,18.6,Bangladesh,Mushfiqur Rahim,Mahmudullah,Karim Janat,1,0,,,,,,"",""
ball,2,19.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,0,0,,,,,,caught,Mushfiqur Rahim
ball,2,19.2,Bangladesh,Mahmudullah,Ariful Haque,Rashid Khan,1,0,,,,,,"",""
ball,2,19.3,Bangladesh,Ariful Haque,Mahmudullah,Rashid Khan,2,0,,,,,,"",""
ball,2,19.4,Bangladesh,Ariful Haque,Mahmudullah,Rashid Khan,1,0,,,,,,"",""
ball,2,19.5,Bangladesh,Mahmudullah,Ariful Haque,Rashid Khan,1,0,,,,,,"",""
ball,2,19.6,Bangladesh,Ariful Haque,Mahmudullah,Rashid Khan,2,0,,,,,,run out,Mahmudullah
