ball,2,16.4,Kandahar Knights,Karim Janat,Mohammad Naveed,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,16.5,Kandahar Knights,Karim Janat,Mohammad Naveed,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,16.6,Kandahar Knights,Mohammad Naveed,Karim Janat,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,17.1,Kandahar Knights,Mohammad Naveed,Karim Janat,I Udana,1,0,,,,,,"",""
ball,2,17.2,Kandahar Knights,Karim Janat,Mohammad Naveed,I Udana,0,0,,,,,,"",""
ball,2,17.3,Kandahar Knights,Karim Janat,Mohammad Naveed,I Udana,0,0,,,,,,"",""
ball,2,17.4,Kandahar Knights,Karim Janat,Mohammad Naveed,I Udana,4,0,,,,,,"",""
ball,2,17.5,Kandahar Knights,Karim Janat,Mohammad Naveed,I Udana,1,0,,,,,,"",""
ball,2,17.6,Kandahar Knights,Mohammad Naveed,Karim Janat,I Udana,1,0,,,,,,"",""
ball,2,18.1,Kandahar Knights,Mohammad Naveed,Karim Janat,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,18.2,Kandahar Knights,Mohammad Naveed,Karim Janat,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,18.3,Kandahar Knights,Mohammad Naveed,Karim Janat,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,18.4,Kandahar Knights,Mohammad Naveed,Karim Janat,Sharafuddin Ashraf,0,0,,,,,,caught,Mohammad Naveed
ball,2,18.5,Kandahar Knights,Karim Janat,Sayed Shirzad,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,18.6,Kandahar Knights,Sayed Shirzad,Karim Janat,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,19.1,Kandahar Knights,Sayed Shirzad,Karim Janat,Yamin Ahmadzai,0,0,,,,,,caught,Sayed Shirzad
ball,2,19.2,Kandahar Knights,Waqar Salamkheil,Karim Janat,Yamin Ahmadzai,1,0,,,,,,"",""
ball,2,19.3,Kandahar Knights,Karim Janat,Waqar Salamkheil,Yamin Ahmadzai,0,0,,,,,,"",""
ball,2,19.4,Kandahar Knights,Karim Janat,Waqar Salamkheil,Yamin Ahmadzai,1,0,,,,,,run out,Karim Janat
