ball,2,14.1,Bangladesh,Towhid Hridoy,Shamim Hossain,Karim Janat,0,1,1,,,,,"",""
ball,2,14.2,Bangladesh,Towhid Hridoy,Shamim Hossain,Karim Janat,1,0,,,,,,"",""
ball,2,14.3,Bangladesh,Shamim Hossain,Towhid Hridoy,Karim Janat,0,0,,,,,,"",""
ball,2,14.4,Bangladesh,Shamim Hossain,Towhid Hridoy,Karim Janat,1,0,,,,,,"",""
ball,2,14.5,Bangladesh,Towhid Hridoy,Shamim Hossain,Karim Janat,1,0,,,,,,"",""
ball,2,14.6,Bangladesh,Shamim Hossain,Towhid Hridoy,Karim Janat,2,0,,,,,,"",""
ball,2,14.7,Bangladesh,Shamim Hossain,Towhid Hridoy,Karim Janat,1,0,,,,,,"",""
ball,2,15.1,Bangladesh,Shamim Hossain,Towhid Hridoy,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,2,15.2,Bangladesh,Shamim Hossain,Towhid Hridoy,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,15.3,Bangladesh,Towhid Hridoy,Shamim Hossain,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,15.4,Bangladesh,Shamim Hossain,Towhid Hridoy,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,15.5,Bangladesh,Towhid Hridoy,Shamim Hossain,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,15.6,Bangladesh,Shamim Hossain,Towhid Hridoy,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,15.7,Bangladesh,Towhid Hridoy,Shamim Hossain,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,16.1,Bangladesh,Towhid Hridoy,Shamim Hossain,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.2,Bangladesh,Shamim Hossain,Towhid Hridoy,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.3,Bangladesh,Towhid Hridoy,Shamim Hossain,Fazalhaq Farooqi,6,0,,,,,,"",""
ball,2,16.4,Bangladesh,Towhid Hridoy,Shamim Hossain,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.5,Bangladesh,Shamim Hossain,Towhid Hridoy,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,16.6,Bangladesh,Shamim Hossain,Towhid Hridoy,Fazalhaq Farooqi,0,1,1,,,,,"",""
ball,2,16.7,Bangladesh,Shamim Hossain,Towhid Hridoy,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,2,17.1,Bangladesh,Towhid Hridoy,Shamim Hossain,Rashid Khan,1,0,,,,,,"",""
ball,2,17.2,Bangladesh,Shamim Hossain,Towhid Hridoy,Rashid Khan,0,0,,,,,,caught,Shamim Hossain
ball,2,17.3,Bangladesh,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,17.4,Bangladesh,Towhid Hridoy,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,"",""
ball,2,17.5,Bangladesh,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,17.6,Bangladesh,Towhid Hridoy,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,"",""
ball,2,18.1,Bangladesh,Towhid Hridoy,Mehedi Hasan Miraz,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,18.2,Bangladesh,Mehedi Hasan Miraz,Towhid Hridoy,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,18.3,Bangladesh,Towhid Hridoy,Mehedi Hasan Miraz,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,18.4,Bangladesh,Towhid Hridoy,Mehedi Hasan Miraz,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,18.5,Bangladesh,Mehedi Hasan Miraz,Towhid Hridoy,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,18.6,Bangladesh,Towhid Hridoy,Mehedi Hasan Miraz,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,19.1,Bangladesh,Mehedi Hasan Miraz,Towhid Hridoy,Karim Janat,4,0,,,,,,"",""
ball,2,19.2,Bangladesh,Mehedi Hasan Miraz,Towhid Hridoy,Karim Janat,0,0,,,,,,caught,Mehedi Hasan Miraz
ball,2,19.3,Bangladesh,Taskin Ahmed,Towhid Hridoy,Karim Janat,0,0,,,,,,caught,Taskin Ahmed
ball,2,19.4,Bangladesh,Nasum Ahmed,Towhid Hridoy,Karim Janat,0,0,,,,,,caught,Nasum Ahmed
ball,2,19.5,Bangladesh,Shoriful Islam,Towhid Hridoy,Karim Janat,4,0,,,,,,"",""
