ball,2,13.1,Paktia Panthers,Samiullah Shenwari,Mohammad Shahzad,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,13.2,Paktia Panthers,Samiullah Shenwari,Mohammad Shahzad,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,13.3,Paktia Panthers,Samiullah Shenwari,Mohammad Shahzad,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,13.4,Paktia Panthers,Samiullah Shenwari,Mohammad Shahzad,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,13.5,Paktia Panthers,Samiullah Shenwari,Mohammad Shahzad,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,13.6,Paktia Panthers,Mohammad Shahzad,Samiullah Shenwari,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,14.1,Paktia Panthers,Samiullah Shenwari,Mohammad Shahzad,Rahmat Shah,1,0,,,,,,"",""
ball,2,14.2,Paktia Panthers,Mohammad Shahzad,Samiullah Shenwari,Rahmat Shah,0,0,,,,,,"",""
ball,2,14.3,Paktia Panthers,Mohammad Shahzad,Samiullah Shenwari,Rahmat Shah,1,0,,,,,,"",""
ball,2,14.4,Paktia Panthers,Samiullah Shenwari,Mohammad Shahzad,Rahmat Shah,6,0,,,,,,"",""
