ball,2,15.4,Nangarhar Leopards,AP Devcich,BCJ Cutting,RS Bopara,1,0,,,,,,"",""
ball,2,15.5,Nangarhar Leopards,BCJ Cutting,AP Devcich,RS Bopara,1,0,,,,,,"",""
ball,2,15.6,Nangarhar Leopards,AP Devcich,BCJ Cutting,RS Bopara,4,0,,,,,,"",""
ball,2,16.1,Nangarhar Leopards,BCJ Cutting,AP Devcich,Aftab Alam,0,0,,,,,,"",""
ball,2,16.2,Nangarhar Leopards,BCJ Cutting,AP Devcich,Aftab Alam,1,0,,,,,,"",""
ball,2,16.3,Nangarhar Leopards,AP Devcich,BCJ Cutting,Aftab Alam,0,0,,,,,,"",""
ball,2,16.4,Nangarhar Leopards,AP Devcich,BCJ Cutting,Aftab Alam,0,0,,,,,,"",""
ball,2,16.5,Nangarhar Leopards,AP Devcich,BCJ Cutting,Aftab Alam,6,0,,,,,,"",""
ball,2,16.6,Nangarhar Leopards,AP Devcich,BCJ Cutting,Aftab Alam,1,0,,,,,,"",""
ball,2,17.1,Nangarhar Leopards,AP Devcich,BCJ Cutting,Mirwais Ashraf,0,0,,,,,,caught,AP Devcich
ball,2,17.2,Nangarhar Leopards,BCJ Cutting,MJ McClenaghan,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,17.3,Nangarhar Leopards,BCJ Cutting,MJ McClenaghan,Mirwais Ashraf,0,0,,,,,,caught,BCJ Cutting
ball,2,17.4,Nangarhar Leopards,MJ McClenaghan,Naveen-ul-Haq,Mirwais Ashraf,0,0,,,,,,bowled,MJ McClenaghan
ball,2,17.5,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,17.6,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Mirwais Ashraf,2,0,,,,,,"",""
ball,2,18.1,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Aftab Alam,1,0,,,,,,"",""
ball,2,18.2,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Aftab Alam,0,0,,,,,,"",""
ball,2,18.3,Nangarhar Leopards,Naveen-ul-Haq,Mujeeb Ur Rahman,Aftab Alam,1,0,,,,,,"",""
ball,2,18.4,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Aftab Alam,0,0,,,,,,"",""
ball,2,18.5,Nangarhar Leopards,Mujeeb Ur Rahman,Naveen-ul-Haq,Aftab Alam,0,0,,,,,,bowled,Mujeeb Ur Rahman
ball,2,18.6,Nangarhar Leopards,Zahir Khan,Naveen-ul-Haq,Aftab Alam,0,0,,,,,,"",""
ball,2,19.1,Nangarhar Leopards,Naveen-ul-Haq,Zahir Khan,Gulbadin Naib,0,0,,,,,,caught,Naveen-ul-Haq
