ball,1,4.4,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Tanwir Afzal,4,0,,,,,,"",""
ball,1,4.5,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Tanwir Afzal,1,0,,,,,,"",""
ball,1,4.6,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Tanwir Afzal,1,0,,,,,,"",""
ball,1,5.1,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,5.2,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Nadeem Ahmed,0,0,,,,,,"",""
ball,1,5.3,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Nadeem Ahmed,0,0,,,,,,"",""
ball,1,5.4,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Nadeem Ahmed,2,0,,,,,,"",""
ball,1,5.5,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Nadeem Ahmed,4,0,,,,,,"",""
ball,1,5.6,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Nadeem Ahmed,0,0,,,,,,"",""
ball,1,6.1,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Tanwir Afzal,0,1,,,,1,,"",""
ball,1,6.2,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Tanwir Afzal,1,0,,,,,,"",""
ball,1,6.3,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Tanwir Afzal,1,0,,,,,,"",""
ball,1,6.4,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Tanwir Afzal,1,0,,,,,,"",""
ball,1,6.5,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Tanwir Afzal,0,0,,,,,,"",""
ball,1,6.6,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Tanwir Afzal,1,0,,,,,,"",""
ball,1,7.1,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,7.2,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Nadeem Ahmed,0,0,,,,,,"",""
ball,1,7.3,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,7.5,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Nadeem Ahmed,0,0,,,,,,"",""
ball,1,7.6,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,8.1,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Irfan Ahmed,0,0,,,,,,"",""
ball,1,8.2,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Irfan Ahmed,6,0,,,,,,"",""
ball,1,8.3,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Irfan Ahmed,1,0,,,,,,"",""
ball,1,8.4,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Irfan Ahmed,0,0,,,,,,"",""
ball,1,8.5,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Irfan Ahmed,6,0,,,,,,"",""
ball,1,8.6,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Irfan Ahmed,1,0,,,,,,"",""
ball,1,9.1,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Aizaz Khan,4,0,,,,,,"",""
ball,1,9.2,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Aizaz Khan,4,0,,,,,,"",""
ball,1,9.3,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Aizaz Khan,0,0,,,,,,"",""
ball,1,9.4,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Aizaz Khan,1,0,,,,,,"",""
ball,1,9.5,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Aizaz Khan,0,0,,,,,,"",""
ball,1,9.6,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Aizaz Khan,0,0,,,,,,"",""
ball,1,10.1,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Anshuman Rath,1,0,,,,,,"",""
ball,1,10.2,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Anshuman Rath,0,0,,,,,,"",""
ball,1,10.3,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Anshuman Rath,6,0,,,,,,"",""
ball,1,10.4,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Anshuman Rath,0,0,,,,,,"",""
ball,1,10.5,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Anshuman Rath,1,0,,,,,,"",""
ball,1,10.6,Afghanistan,Nawroz Mangal,Asghar Stanikzai,Anshuman Rath,4,0,,,,,,"",""
ball,1,11.1,Afghanistan,Asghar Stanikzai,Nawroz Mangal,Aizaz Khan,0,0,,,,,,bowled,Asghar Stanikzai
ball,1,11.2,Afghanistan,Samiullah Shenwari,Nawroz Mangal,Aizaz Khan,1,0,,,,,,"",""
ball,1,11.3,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Aizaz Khan,0,0,,,,,,"",""
ball,1,11.4,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Aizaz Khan,4,0,,,,,,"",""
ball,1,11.5,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Aizaz Khan,0,0,,,,,,"",""
ball,1,11.6,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Aizaz Khan,1,0,,,,,,"",""
ball,1,12.1,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,12.2,Afghanistan,Samiullah Shenwari,Nawroz Mangal,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,12.3,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,12.4,Afghanistan,Samiullah Shenwari,Nawroz Mangal,Nadeem Ahmed,0,0,,,,,,"",""
ball,1,12.5,Afghanistan,Samiullah Shenwari,Nawroz Mangal,Nadeem Ahmed,0,0,,,,,,"",""
ball,1,12.6,Afghanistan,Samiullah Shenwari,Nawroz Mangal,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,13.1,Afghanistan,Samiullah Shenwari,Nawroz Mangal,Aizaz Khan,0,0,,,,,,"",""
ball,1,13.2,Afghanistan,Samiullah Shenwari,Nawroz Mangal,Aizaz Khan,0,0,,,,,,"",""
ball,1,13.3,Afghanistan,Samiullah Shenwari,Nawroz Mangal,Aizaz Khan,1,0,,,,,,"",""
ball,1,13.4,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Aizaz Khan,4,0,,,,,,"",""
ball,1,13.5,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Aizaz Khan,1,0,,,,,,"",""
ball,1,13.6,Afghanistan,Samiullah Shenwari,Nawroz Mangal,Aizaz Khan,4,0,,,,,,"",""
ball,1,14.1,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Nadeem Ahmed,6,0,,,,,,"",""
ball,1,14.2,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Nadeem Ahmed,2,0,,,,,,"",""
ball,1,14.3,Afghanistan,Nawroz Mangal,Samiullah Shenwari,Nadeem Ahmed,0,0,,,,,,caught,Nawroz Mangal
ball,1,14.4,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Nadeem Ahmed,0,0,,,,,,"",""
ball,1,14.5,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,14.6,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Nadeem Ahmed,1,0,,,,,,"",""
ball,1,15.1,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Aizaz Khan,0,0,,,,,,"",""
ball,1,15.2,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Aizaz Khan,1,0,,,,,,"",""
ball,1,15.3,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Aizaz Khan,1,0,,,,,,"",""
ball,1,15.4,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Aizaz Khan,1,0,,,,,,"",""
ball,1,15.5,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Aizaz Khan,1,0,,,,,,"",""
ball,1,15.6,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Aizaz Khan,1,0,,,,,,"",""
ball,1,16.1,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Irfan Ahmed,1,0,,,,,,"",""
ball,1,16.2,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Irfan Ahmed,1,0,,,,,,"",""
ball,1,16.3,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Irfan Ahmed,0,0,,,,,,caught,Najibullah Zadran
ball,1,16.4,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Irfan Ahmed,4,0,,,,,,"",""
ball,1,16.5,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Irfan Ahmed,1,0,,,,,,"",""
ball,1,16.6,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Irfan Ahmed,0,0,,,,,,"",""
ball,1,17.1,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Haseeb Amjad,4,0,,,,,,"",""
ball,1,17.2,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Haseeb Amjad,0,1,1,,,,,"",""
ball,1,17.3,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Haseeb Amjad,0,0,,,,,,caught,Samiullah Shenwari
ball,1,17.4,Afghanistan,Mohammad Nabi,Shafiqullah,Haseeb Amjad,1,0,,,,,,"",""
ball,1,17.5,Afghanistan,Shafiqullah,Mohammad Nabi,Haseeb Amjad,2,0,,,,,,"",""
ball,1,17.6,Afghanistan,Shafiqullah,Mohammad Nabi,Haseeb Amjad,0,1,1,,,,,"",""
ball,1,17.7,Afghanistan,Shafiqullah,Mohammad Nabi,Haseeb Amjad,1,0,,,,,,"",""
ball,1,17.8,Afghanistan,Mohammad Nabi,Shafiqullah,Haseeb Amjad,0,0,,,,,,"",""
ball,1,18.1,Afghanistan,Shafiqullah,Mohammad Nabi,Irfan Ahmed,2,0,,,,,,"",""
ball,1,18.2,Afghanistan,Shafiqullah,Mohammad Nabi,Irfan Ahmed,2,0,,,,,,"",""
ball,1,18.3,Afghanistan,Shafiqullah,Mohammad Nabi,Irfan Ahmed,1,0,,,,,,"",""
ball,1,18.4,Afghanistan,Mohammad Nabi,Shafiqullah,Irfan Ahmed,6,0,,,,,,"",""
ball,1,18.5,Afghanistan,Mohammad Nabi,Shafiqullah,Irfan Ahmed,1,0,,,,,,"",""
ball,1,18.6,Afghanistan,Shafiqullah,Mohammad Nabi,Irfan Ahmed,0,0,,,,,,"",""
ball,1,19.1,Afghanistan,Mohammad Nabi,Shafiqullah,Haseeb Amjad,1,0,,,,,,"",""
ball,1,19.2,Afghanistan,Shafiqullah,Mohammad Nabi,Haseeb Amjad,6,0,,,,,,"",""
ball,1,19.3,Afghanistan,Shafiqullah,Mohammad Nabi,Haseeb Amjad,1,0,,,,,,"",""
ball,1,19.4,Afghanistan,Mohammad Nabi,Shafiqullah,Haseeb Amjad,4,0,,,,,,"",""
ball,1,19.5,Afghanistan,Mohammad Nabi,Shafiqullah,Haseeb Amjad,0,0,,,,,,caught,Mohammad Nabi
ball,1,19.6,Afghanistan,Shafiqullah,Mirwais Ashraf,Haseeb Amjad,0,0,,,,,,run out,Shafiqullah
ball,2,0.1,Hong Kong,Irfan Ahmed,JJ Atkinson,Dawlat Zadran,0,0,,,,,,"",""
ball,2,0.2,Hong Kong,Irfan Ahmed,JJ Atkinson,Dawlat Zadran,1,0,,,,,,"",""
ball,2,0.3,Hong Kong,JJ Atkinson,Irfan Ahmed,Dawlat Zadran,0,0,,,,,,"",""
ball,2,0.4,Hong Kong,JJ Atkinson,Irfan Ahmed,Dawlat Zadran,0,0,,,,,,"",""
ball,2,0.5,Hong Kong,JJ Atkinson,Irfan Ahmed,Dawlat Zadran,1,0,,,,,,"",""
ball,2,0.6,Hong Kong,Irfan Ahmed,JJ Atkinson,Dawlat Zadran,0,0,,,,,,"",""
ball,2,1.1,Hong Kong,JJ Atkinson,Irfan Ahmed,Shapoor Zadran,4,0,,,,,,"",""
ball,2,1.2,Hong Kong,JJ Atkinson,Irfan Ahmed,Shapoor Zadran,1,0,,,,,,"",""
ball,2,1.3,Hong Kong,Irfan Ahmed,JJ Atkinson,Shapoor Zadran,0,0,,,,,,"",""
ball,2,1.4,Hong Kong,Irfan Ahmed,JJ Atkinson,Shapoor Zadran,1,0,,,,,,"",""
ball,2,1.5,Hong Kong,JJ Atkinson,Irfan Ahmed,Shapoor Zadran,0,0,,,,,,"",""
ball,2,1.6,Hong Kong,JJ Atkinson,Irfan Ahmed,Shapoor Zadran,0,0,,,,,,"",""
ball,2,2.1,Hong Kong,Irfan Ahmed,JJ Atkinson,Dawlat Zadran,6,0,,,,,,"",""
ball,2,2.2,Hong Kong,Irfan Ahmed,JJ Atkinson,Dawlat Zadran,1,0,,,,,,"",""
ball,2,2.3,Hong Kong,JJ Atkinson,Irfan Ahmed,Dawlat Zadran,0,0,,,,,,"",""
ball,2,2.4,Hong Kong,JJ Atkinson,Irfan Ahmed,Dawlat Zadran,0,0,,,,,,"",""
ball,2,2.5,Hong Kong,JJ Atkinson,Irfan Ahmed,Dawlat Zadran,0,0,,,,,,"",""
ball,2,2.6,Hong Kong,JJ Atkinson,Irfan Ahmed,Dawlat Zadran,0,0,,,,,,"",""
ball,2,3.1,Hong Kong,Irfan Ahmed,JJ Atkinson,Shapoor Zadran,0,0,,,,,,"",""
ball,2,3.2,Hong Kong,Irfan Ahmed,JJ Atkinson,Shapoor Zadran,6,0,,,,,,"",""
ball,2,3.3,Hong Kong,Irfan Ahmed,JJ Atkinson,Shapoor Zadran,1,0,,,,,,"",""
ball,2,3.4,Hong Kong,JJ Atkinson,Irfan Ahmed,Shapoor Zadran,0,0,,,,,,"",""
ball,2,3.5,Hong Kong,JJ Atkinson,Irfan Ahmed,Shapoor Zadran,4,0,,,,,,"",""
ball,2,3.6,Hong Kong,JJ Atkinson,Irfan Ahmed,Shapoor Zadran,1,0,,,,,,"",""
ball,2,4.1,Hong Kong,JJ Atkinson,Irfan Ahmed,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,4.2,Hong Kong,JJ Atkinson,Irfan Ahmed,Mirwais Ashraf,0,1,,,1,,,"",""
ball,2,4.3,Hong Kong,Irfan Ahmed,JJ Atkinson,Mirwais Ashraf,0,0,,,,,,caught,Irfan Ahmed
ball,2,4.4,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,4.5,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,4.6,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,5.1,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,5.2,Hong Kong,JJ Atkinson,Nizakat Khan,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,5.3,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,5.4,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,5.5,Hong Kong,JJ Atkinson,Nizakat Khan,Sharafuddin Ashraf,4,0,,,,,,"",""
ball,2,5.6,Hong Kong,JJ Atkinson,Nizakat Khan,Sharafuddin Ashraf,0,1,,,,1,,"",""
ball,2,6.1,Hong Kong,JJ Atkinson,Nizakat Khan,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,6.2,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,2,0,,,,,,"",""
ball,2,6.3,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,2,0,,,,,,"",""
ball,2,6.4,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,6.5,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,6.6,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,7.1,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,7.2,Hong Kong,JJ Atkinson,Nizakat Khan,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,7.3,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,0,1,1,,,,,"",""
ball,2,7.4,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,6,0,,,,,,"",""
ball,2,7.5,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,2,0,,,,,,"",""
ball,2,7.6,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,7.7,Hong Kong,JJ Atkinson,Nizakat Khan,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,8.1,Hong Kong,JJ Atkinson,Nizakat Khan,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,8.2,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,8.3,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,2,0,,,,,,"",""
ball,2,8.4,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,8.5,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,8.6,Hong Kong,JJ Atkinson,Nizakat Khan,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,9.1,Hong Kong,JJ Atkinson,Nizakat Khan,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.2,Hong Kong,JJ Atkinson,Nizakat Khan,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.3,Hong Kong,JJ Atkinson,Nizakat Khan,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.4,Hong Kong,JJ Atkinson,Nizakat Khan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.5,Hong Kong,Nizakat Khan,JJ Atkinson,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.6,Hong Kong,JJ Atkinson,Nizakat Khan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,10.1,Hong Kong,JJ Atkinson,Nizakat Khan,Mirwais Ashraf,6,0,,,,,,"",""
ball,2,10.2,Hong Kong,JJ Atkinson,Nizakat Khan,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,10.3,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,10.4,Hong Kong,JJ Atkinson,Nizakat Khan,Mirwais Ashraf,0,0,,,,,,"",""
ball,2,10.5,Hong Kong,JJ Atkinson,Nizakat Khan,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,10.6,Hong Kong,Nizakat Khan,JJ Atkinson,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,11.1,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,2,0,,,,,,"",""
ball,2,11.2,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,11.3,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,0,1,,,,1,,"",""
ball,2,11.4,Hong Kong,JJ Atkinson,Nizakat Khan,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,11.5,Hong Kong,JJ Atkinson,Nizakat Khan,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,11.6,Hong Kong,Nizakat Khan,JJ Atkinson,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,12.1,Hong Kong,JJ Atkinson,Nizakat Khan,Shapoor Zadran,1,0,,,,,,"",""
ball,2,12.2,Hong Kong,Nizakat Khan,JJ Atkinson,Shapoor Zadran,0,0,,,,,,"",""
ball,2,12.3,Hong Kong,Nizakat Khan,JJ Atkinson,Shapoor Zadran,0,0,,,,,,caught,Nizakat Khan
ball,2,12.4,Hong Kong,JJ Atkinson,MS Chapman,Shapoor Zadran,0,0,,,,,,"",""
ball,2,12.5,Hong Kong,JJ Atkinson,MS Chapman,Shapoor Zadran,2,0,,,,,,"",""
ball,2,12.6,Hong Kong,JJ Atkinson,MS Chapman,Shapoor Zadran,1,0,,,,,,"",""
ball,2,13.1,Hong Kong,JJ Atkinson,MS Chapman,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,13.2,Hong Kong,JJ Atkinson,MS Chapman,Sharafuddin Ashraf,0,1,,,,1,,"",""
ball,2,13.3,Hong Kong,MS Chapman,JJ Atkinson,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,13.4,Hong Kong,JJ Atkinson,MS Chapman,Sharafuddin Ashraf,4,0,,,,,,"",""
ball,2,13.5,Hong Kong,JJ Atkinson,MS Chapman,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,13.6,Hong Kong,JJ Atkinson,MS Chapman,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,14.1,Hong Kong,MS Chapman,JJ Atkinson,Shapoor Zadran,0,1,,,,1,,"",""
ball,2,14.2,Hong Kong,JJ Atkinson,MS Chapman,Shapoor Zadran,6,0,,,,,,"",""
ball,2,14.3,Hong Kong,JJ Atkinson,MS Chapman,Shapoor Zadran,1,0,,,,,,"",""
ball,2,14.4,Hong Kong,MS Chapman,JJ Atkinson,Shapoor Zadran,1,0,,,,,,"",""
