ball,2,15.5,Kabul Zwanan,Shahidullah,LJ Evans,Karim Sadiq,1,0,,,,,,"",""
ball,2,15.6,Kabul Zwanan,LJ Evans,Shahidullah,Karim Sadiq,0,0,,,,,,"",""
ball,2,16.1,Kabul Zwanan,Shahidullah,LJ Evans,Mohammad Naveed,4,0,,,,,,"",""
ball,2,16.2,Kabul Zwanan,Shahidullah,LJ Evans,Mohammad Naveed,1,0,,,,,,"",""
ball,2,16.3,Kabul Zwanan,LJ Evans,Shahidullah,Mohammad Naveed,1,0,,,,,,"",""
ball,2,16.4,Kabul Zwanan,Shahidullah,LJ Evans,Mohammad Naveed,0,0,,,,,,"",""
ball,2,16.5,Kabul Zwanan,Shahidullah,LJ Evans,Mohammad Naveed,1,0,,,,,,"",""
ball,2,16.6,Kabul Zwanan,LJ Evans,Shahidullah,Mohammad Naveed,2,0,,,,,,"",""
ball,2,17.1,Kabul Zwanan,Shahidullah,LJ Evans,Karim Janat,0,0,,,,,,caught and bowled,Shahidullah
ball,2,17.2,Kabul Zwanan,Rashid Khan,LJ Evans,Karim Janat,0,0,,,,,,"",""
ball,2,17.3,Kabul Zwanan,Rashid Khan,LJ Evans,Karim Janat,0,1,1,,,,,"",""
ball,2,17.4,Kabul Zwanan,Rashid Khan,LJ Evans,Karim Janat,4,0,,,,,,"",""
ball,2,17.5,Kabul Zwanan,Rashid Khan,LJ Evans,Karim Janat,1,0,,,,,,"",""
ball,2,17.6,Kabul Zwanan,LJ Evans,Rashid Khan,Karim Janat,2,0,,,,,,"",""
ball,2,17.7,Kabul Zwanan,LJ Evans,Rashid Khan,Karim Janat,0,1,,,,1,,"",""
ball,2,18.1,Kabul Zwanan,LJ Evans,Rashid Khan,Sayed Shirzad,1,0,,,,,,"",""
ball,2,18.2,Kabul Zwanan,Rashid Khan,LJ Evans,Sayed Shirzad,4,0,,,,,,"",""
ball,2,18.3,Kabul Zwanan,Rashid Khan,LJ Evans,Sayed Shirzad,0,0,,,,,,"",""
ball,2,18.4,Kabul Zwanan,Rashid Khan,LJ Evans,Sayed Shirzad,6,0,,,,,,"",""
ball,2,18.5,Kabul Zwanan,Rashid Khan,LJ Evans,Sayed Shirzad,6,0,,,,,,"",""
ball,2,18.6,Kabul Zwanan,Rashid Khan,LJ Evans,Sayed Shirzad,6,0,,,,,,"",""
ball,2,19.1,Kabul Zwanan,LJ Evans,Rashid Khan,Mohammad Naveed,1,0,,,,,,"",""
