ball,1,15.1,Bangladesh,Mushfiqur Rahim,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,15.2,Bangladesh,Mushfiqur Rahim,Afif Hossain,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,15.3,Bangladesh,Afif Hossain,Mushfiqur Rahim,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,15.4,Bangladesh,Mushfiqur Rahim,Afif Hossain,Azmatullah Omarzai,4,0,,,,,,"",""
ball,1,15.5,Bangladesh,Mushfiqur Rahim,Afif Hossain,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,15.6,Bangladesh,Afif Hossain,Mushfiqur Rahim,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,16.1,Bangladesh,Mushfiqur Rahim,Afif Hossain,Fazalhaq Farooqi,0,0,,,,,,caught,Mushfiqur Rahim
ball,1,16.2,Bangladesh,Afif Hossain,Mahedi Hasan,Fazalhaq Farooqi,0,1,,,,1,,"",""
ball,1,16.3,Bangladesh,Mahedi Hasan,Afif Hossain,Fazalhaq Farooqi,0,0,,,,,,bowled,Mahedi Hasan
ball,1,16.4,Bangladesh,Nasum Ahmed,Afif Hossain,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,16.5,Bangladesh,Nasum Ahmed,Afif Hossain,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,16.6,Bangladesh,Afif Hossain,Nasum Ahmed,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,17.1,Bangladesh,Afif Hossain,Nasum Ahmed,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,17.2,Bangladesh,Afif Hossain,Nasum Ahmed,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,17.3,Bangladesh,Nasum Ahmed,Afif Hossain,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,17.4,Bangladesh,Afif Hossain,Nasum Ahmed,Azmatullah Omarzai,0,0,,,,,,caught,Afif Hossain
ball,1,17.5,Bangladesh,Shoriful Islam,Nasum Ahmed,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,17.6,Bangladesh,Shoriful Islam,Nasum Ahmed,Azmatullah Omarzai,0,1,,,,1,,"",""
ball,1,18.1,Bangladesh,Shoriful Islam,Nasum Ahmed,Fazalhaq Farooqi,0,0,,,,,,bowled,Shoriful Islam
ball,1,18.2,Bangladesh,Mustafizur Rahman,Nasum Ahmed,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,18.3,Bangladesh,Nasum Ahmed,Mustafizur Rahman,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,18.4,Bangladesh,Mustafizur Rahman,Nasum Ahmed,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,18.5,Bangladesh,Nasum Ahmed,Mustafizur Rahman,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,18.6,Bangladesh,Mustafizur Rahman,Nasum Ahmed,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,19.1,Bangladesh,Nasum Ahmed,Mustafizur Rahman,Karim Janat,1,0,,,,,,"",""
ball,1,19.2,Bangladesh,Mustafizur Rahman,Nasum Ahmed,Karim Janat,1,0,,,,,,"",""
ball,1,19.3,Bangladesh,Nasum Ahmed,Mustafizur Rahman,Karim Janat,0,0,,,,,,"",""
ball,1,19.4,Bangladesh,Nasum Ahmed,Mustafizur Rahman,Karim Janat,0,0,,,,,,"",""
ball,1,19.5,Bangladesh,Nasum Ahmed,Mustafizur Rahman,Karim Janat,0,1,,,,1,,"",""
ball,1,19.6,Bangladesh,Mustafizur Rahman,Nasum Ahmed,Karim Janat,3,0,,,,,,"",""
ball,2,0.1,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Nasum Ahmed,0,0,,,,,,"",""
ball,2,0.2,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Nasum Ahmed,0,0,,,,,,"",""
ball,2,0.3,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Nasum Ahmed,1,0,,,,,,"",""
ball,2,0.4,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Nasum Ahmed,2,0,,,,,,"",""
ball,2,0.5,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Nasum Ahmed,1,0,,,,,,"",""
ball,2,0.6,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Nasum Ahmed,0,0,,,,,,"",""
ball,2,1.1,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mahedi Hasan,0,0,,,,,,"",""
ball,2,1.2,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mahedi Hasan,0,0,,,,,,"",""
ball,2,1.3,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mahedi Hasan,0,0,,,,,,caught,Rahmanullah Gurbaz
ball,2,1.4,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,0,0,,,,,,"",""
ball,2,1.5,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,4,0,,,,,,"",""
ball,2,1.6,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,0,0,,,,,,"",""
ball,2,2.1,Afghanistan,Usman Ghani,Hazratullah,Nasum Ahmed,0,0,,,,,,"",""
ball,2,2.2,Afghanistan,Usman Ghani,Hazratullah,Nasum Ahmed,1,0,,,,,,"",""
ball,2,2.3,Afghanistan,Hazratullah,Usman Ghani,Nasum Ahmed,0,0,,,,,,"",""
ball,2,2.4,Afghanistan,Hazratullah,Usman Ghani,Nasum Ahmed,4,0,,,,,,"",""
ball,2,2.5,Afghanistan,Hazratullah,Usman Ghani,Nasum Ahmed,1,0,,,,,,"",""
ball,2,2.6,Afghanistan,Usman Ghani,Hazratullah,Nasum Ahmed,2,0,,,,,,"",""
ball,2,3.1,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,0,0,,,,,,"",""
ball,2,3.2,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,0,0,,,,,,"",""
ball,2,3.3,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,1,0,,,,,,"",""
ball,2,3.4,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,0,0,,,,,,"",""
ball,2,3.5,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,0,0,,,,,,"",""
ball,2,3.6,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,1,0,,,,,,"",""
ball,2,4.1,Afghanistan,Usman Ghani,Hazratullah,Nasum Ahmed,6,0,,,,,,"",""
ball,2,4.2,Afghanistan,Usman Ghani,Hazratullah,Nasum Ahmed,4,0,,,,,,"",""
ball,2,4.3,Afghanistan,Usman Ghani,Hazratullah,Nasum Ahmed,0,0,,,,,,"",""
ball,2,4.4,Afghanistan,Usman Ghani,Hazratullah,Nasum Ahmed,0,0,,,,,,"",""
ball,2,4.5,Afghanistan,Usman Ghani,Hazratullah,Nasum Ahmed,0,0,,,,,,"",""
ball,2,4.6,Afghanistan,Usman Ghani,Hazratullah,Nasum Ahmed,1,0,,,,,,"",""
ball,2,5.1,Afghanistan,Usman Ghani,Hazratullah,Shoriful Islam,0,0,,,,,,"",""
ball,2,5.2,Afghanistan,Usman Ghani,Hazratullah,Shoriful Islam,1,0,,,,,,"",""
ball,2,5.3,Afghanistan,Hazratullah,Usman Ghani,Shoriful Islam,0,0,,,,,,"",""
ball,2,5.4,Afghanistan,Hazratullah,Usman Ghani,Shoriful Islam,0,0,,,,,,"",""
ball,2,5.5,Afghanistan,Hazratullah,Usman Ghani,Shoriful Islam,4,0,,,,,,"",""
ball,2,5.6,Afghanistan,Hazratullah,Usman Ghani,Shoriful Islam,0,0,,,,,,"",""
ball,2,6.1,Afghanistan,Usman Ghani,Hazratullah,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,6.2,Afghanistan,Usman Ghani,Hazratullah,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,6.3,Afghanistan,Usman Ghani,Hazratullah,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,6.4,Afghanistan,Usman Ghani,Hazratullah,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,6.5,Afghanistan,Usman Ghani,Hazratullah,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,6.6,Afghanistan,Hazratullah,Usman Ghani,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,7.1,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,7.2,Afghanistan,Hazratullah,Usman Ghani,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,7.3,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,7.4,Afghanistan,Hazratullah,Usman Ghani,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,7.5,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,7.6,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,8.1,Afghanistan,Usman Ghani,Hazratullah,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,8.2,Afghanistan,Hazratullah,Usman Ghani,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,8.3,Afghanistan,Usman Ghani,Hazratullah,Shakib Al Hasan,2,0,,,,,,"",""
ball,2,8.4,Afghanistan,Usman Ghani,Hazratullah,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,8.5,Afghanistan,Hazratullah,Usman Ghani,Shakib Al Hasan,6,0,,,,,,"",""
ball,2,8.6,Afghanistan,Hazratullah,Usman Ghani,Shakib Al Hasan,6,0,,,,,,"",""
ball,2,9.1,Afghanistan,Usman Ghani,Hazratullah,Shoriful Islam,0,0,,,,,,"",""
ball,2,9.2,Afghanistan,Usman Ghani,Hazratullah,Shoriful Islam,0,1,1,,,,,"",""
ball,2,9.3,Afghanistan,Usman Ghani,Hazratullah,Shoriful Islam,1,0,,,,,,"",""
ball,2,9.4,Afghanistan,Hazratullah,Usman Ghani,Shoriful Islam,1,0,,,,,,"",""
ball,2,9.5,Afghanistan,Usman Ghani,Hazratullah,Shoriful Islam,4,0,,,,,,"",""
ball,2,9.6,Afghanistan,Usman Ghani,Hazratullah,Shoriful Islam,4,0,,,,,,"",""
ball,2,9.7,Afghanistan,Usman Ghani,Hazratullah,Shoriful Islam,0,0,,,,,,"",""
ball,2,10.1,Afghanistan,Hazratullah,Usman Ghani,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,10.2,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,10.3,Afghanistan,Hazratullah,Usman Ghani,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,10.4,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,0,1,1,,,,,"",""
ball,2,10.5,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,10.6,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,10.7,Afghanistan,Hazratullah,Usman Ghani,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,11.1,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,4,0,,,,,,"",""
ball,2,11.2,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,0,0,,,,,,"",""
ball,2,11.3,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,0,0,,,,,,"",""
ball,2,11.4,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,0,0,,,,,,"",""
ball,2,11.5,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,1,0,,,,,,"",""
ball,2,11.6,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,1,0,,,,,,"",""
ball,2,12.1,Afghanistan,Hazratullah,Usman Ghani,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,12.2,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,12.3,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,12.4,Afghanistan,Hazratullah,Usman Ghani,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,12.5,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,12.6,Afghanistan,Usman Ghani,Hazratullah,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,13.1,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,1,0,,,,,,"",""
ball,2,13.2,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,0,0,,,,,,"",""
ball,2,13.3,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,4,0,,,,,,"",""
ball,2,13.4,Afghanistan,Usman Ghani,Hazratullah,Mahedi Hasan,1,0,,,,,,"",""
ball,2,13.5,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,0,0,,,,,,"",""
ball,2,13.6,Afghanistan,Hazratullah,Usman Ghani,Mahedi Hasan,1,0,,,,,,"",""
ball,2,14.1,Afghanistan,Hazratullah,Usman Ghani,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,14.2,Afghanistan,Hazratullah,Usman Ghani,Shakib Al Hasan,6,0,,,,,,"",""
ball,2,14.3,Afghanistan,Hazratullah,Usman Ghani,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,14.4,Afghanistan,Usman Ghani,Hazratullah,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,14.5,Afghanistan,Hazratullah,Usman Ghani,Shakib Al Hasan,6,0,,,,,,"",""
ball,2,14.6,Afghanistan,Hazratullah,Usman Ghani,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,15.1,Afghanistan,Usman Ghani,Hazratullah,Mahmudullah,0,0,,,,,,caught,Usman Ghani
ball,2,15.2,Afghanistan,Darwish Rasooli,Hazratullah,Mahmudullah,0,0,,,,,,"",""
ball,2,15.3,Afghanistan,Darwish Rasooli,Hazratullah,Mahmudullah,1,0,,,,,,"",""
ball,2,15.4,Afghanistan,Hazratullah,Darwish Rasooli,Mahmudullah,0,0,,,,,,"",""
