ball,2,14.5,Kabul Zwanan,Shahidullah,Rashid Khan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,14.6,Kabul Zwanan,Shahidullah,Rashid Khan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,14.7,Kabul Zwanan,Rashid Khan,Shahidullah,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,14.8,Kabul Zwanan,Shahidullah,Rashid Khan,Mujeeb Ur Rahman,0,0,,,,,,caught,Shahidullah
ball,2,15.1,Kabul Zwanan,Rashid Khan,Muslim Musa,Rahmat Shah,0,0,,,,,,"",""
ball,2,15.2,Kabul Zwanan,Rashid Khan,Muslim Musa,Rahmat Shah,6,0,,,,,,"",""
ball,2,15.3,Kabul Zwanan,Rashid Khan,Muslim Musa,Rahmat Shah,0,0,,,,,,bowled,Rashid Khan
ball,2,15.4,Kabul Zwanan,WD Parnell,Muslim Musa,Rahmat Shah,1,0,,,,,,"",""
ball,2,15.5,Kabul Zwanan,Muslim Musa,WD Parnell,Rahmat Shah,0,4,,,4,,,"",""
ball,2,15.6,Kabul Zwanan,Muslim Musa,WD Parnell,Rahmat Shah,0,0,,,,,,"",""
ball,2,16.1,Kabul Zwanan,WD Parnell,Muslim Musa,Naveen-ul-Haq,0,1,,,,1,,"",""
ball,2,16.2,Kabul Zwanan,Muslim Musa,WD Parnell,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,16.3,Kabul Zwanan,Muslim Musa,WD Parnell,Naveen-ul-Haq,2,0,,,,,,"",""
ball,2,16.4,Kabul Zwanan,Muslim Musa,WD Parnell,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,16.5,Kabul Zwanan,WD Parnell,Muslim Musa,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,16.6,Kabul Zwanan,WD Parnell,Muslim Musa,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,17.1,Kabul Zwanan,Muslim Musa,WD Parnell,MJ McClenaghan,1,0,,,,,,"",""
ball,2,17.2,Kabul Zwanan,WD Parnell,Muslim Musa,MJ McClenaghan,6,0,,,,,,"",""
ball,2,17.3,Kabul Zwanan,WD Parnell,Muslim Musa,MJ McClenaghan,0,0,,,,,,caught,WD Parnell
ball,2,17.4,Kabul Zwanan,Muslim Musa,Fareed Ahmad,MJ McClenaghan,0,0,,,,,,"",""
ball,2,17.5,Kabul Zwanan,Muslim Musa,Fareed Ahmad,MJ McClenaghan,1,0,,,,,,"",""
ball,2,17.6,Kabul Zwanan,Fareed Ahmad,Muslim Musa,MJ McClenaghan,0,0,,,,,,caught,Fareed Ahmad
ball,2,18.1,Kabul Zwanan,Muslim Musa,Zamir Khan,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,18.2,Kabul Zwanan,Zamir Khan,Muslim Musa,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,18.3,Kabul Zwanan,Muslim Musa,Zamir Khan,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,18.4,Kabul Zwanan,Muslim Musa,Zamir Khan,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,18.5,Kabul Zwanan,Zamir Khan,Muslim Musa,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,18.6,Kabul Zwanan,Zamir Khan,Muslim Musa,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,19.1,Kabul Zwanan,Muslim Musa,Zamir Khan,BCJ Cutting,2,0,,,,,,"",""
ball,2,19.2,Kabul Zwanan,Muslim Musa,Zamir Khan,BCJ Cutting,2,1,,1,,,,"",""
ball,2,19.3,Kabul Zwanan,Muslim Musa,Zamir Khan,BCJ Cutting,0,0,,,,,,"",""
ball,2,19.4,Kabul Zwanan,Muslim Musa,Zamir Khan,BCJ Cutting,4,0,,,,,,"",""
ball,2,19.5,Kabul Zwanan,Muslim Musa,Zamir Khan,BCJ Cutting,0,0,,,,,,"",""
ball,2,19.6,Kabul Zwanan,Muslim Musa,Zamir Khan,BCJ Cutting,0,0,,,,,,"",""
ball,2,19.7,Kabul Zwanan,Muslim Musa,Zamir Khan,BCJ Cutting,0,1,1,,,,,"",""
ball,2,19.8,Kabul Zwanan,Muslim Musa,Zamir Khan,BCJ Cutting,1,0,,,,,,"",""
