ball,2,17.3,Scotland,SM Sharif,CD de Lange,Mohammad Nabi,1,0,,,,,,"",""
ball,2,17.4,Scotland,CD de Lange,SM Sharif,Mohammad Nabi,1,0,,,,,,"",""
ball,2,17.5,Scotland,SM Sharif,CD de Lange,Mohammad Nabi,2,0,,,,,,"",""
ball,2,17.6,Scotland,SM Sharif,CD de Lange,Mohammad Nabi,0,0,,,,,,"",""
ball,2,18.1,Scotland,CD de Lange,SM Sharif,Hamid Hassan,0,0,,,,,,bowled,CD de Lange
ball,2,18.2,Scotland,AC Evans,SM Sharif,Hamid Hassan,0,0,,,,,,"",""
ball,2,18.3,Scotland,AC Evans,SM Sharif,Hamid Hassan,0,0,,,,,,"",""
ball,2,18.4,Scotland,AC Evans,SM Sharif,Hamid Hassan,0,0,,,,,,bowled,AC Evans
ball,2,18.5,Scotland,MRJ Watt,SM Sharif,Hamid Hassan,1,0,,,,,,"",""
ball,2,18.6,Scotland,SM Sharif,MRJ Watt,Hamid Hassan,1,0,,,,,,"",""
ball,2,19.1,Scotland,SM Sharif,MRJ Watt,Dawlat Zadran,0,0,,,,,,"",""
ball,2,19.2,Scotland,SM Sharif,MRJ Watt,Dawlat Zadran,0,0,,,,,,caught,SM Sharif
