ball,2,15.6,Zimbabwe,RW Chakabva,N Madziva,Rashid Khan,1,0,,,,,,"",""
ball,2,16.1,Zimbabwe,RW Chakabva,N Madziva,Karim Janat,6,0,,,,,,"",""
ball,2,16.2,Zimbabwe,RW Chakabva,N Madziva,Karim Janat,4,0,,,,,,"",""
ball,2,16.3,Zimbabwe,RW Chakabva,N Madziva,Karim Janat,1,0,,,,,,"",""
ball,2,16.4,Zimbabwe,N Madziva,RW Chakabva,Karim Janat,1,0,,,,,,"",""
ball,2,16.5,Zimbabwe,RW Chakabva,N Madziva,Karim Janat,0,0,,,,,,"",""
ball,2,16.6,Zimbabwe,RW Chakabva,N Madziva,Karim Janat,6,1,,1,,,,"",""
ball,2,16.7,Zimbabwe,RW Chakabva,N Madziva,Karim Janat,0,0,,,,,,"",""
ball,2,17.1,Zimbabwe,N Madziva,RW Chakabva,Gulbadin Naib,0,0,,,,,,caught,N Madziva
ball,2,17.2,Zimbabwe,RW Chakabva,KM Jarvis,Gulbadin Naib,2,0,,,,,,"",""
ball,2,17.3,Zimbabwe,RW Chakabva,KM Jarvis,Gulbadin Naib,1,0,,,,,,"",""
ball,2,17.4,Zimbabwe,KM Jarvis,RW Chakabva,Gulbadin Naib,0,0,,,,,,"",""
ball,2,17.5,Zimbabwe,KM Jarvis,RW Chakabva,Gulbadin Naib,0,0,,,,,,"",""
ball,2,17.6,Zimbabwe,KM Jarvis,RW Chakabva,Gulbadin Naib,1,0,,,,,,"",""
ball,2,18.1,Zimbabwe,KM Jarvis,RW Chakabva,Fareed Ahmad,0,0,,,,,,"",""
ball,2,18.2,Zimbabwe,KM Jarvis,RW Chakabva,Fareed Ahmad,1,0,,,,,,"",""
ball,2,18.3,Zimbabwe,RW Chakabva,KM Jarvis,Fareed Ahmad,2,0,,,,,,"",""
ball,2,18.4,Zimbabwe,RW Chakabva,KM Jarvis,Fareed Ahmad,1,0,,,,,,"",""
ball,2,18.5,Zimbabwe,KM Jarvis,RW Chakabva,Fareed Ahmad,6,0,,,,,,"",""
ball,2,18.6,Zimbabwe,KM Jarvis,RW Chakabva,Fareed Ahmad,0,0,,,,,,"",""
ball,2,19.1,Zimbabwe,RW Chakabva,KM Jarvis,Gulbadin Naib,4,0,,,,,,"",""
ball,2,19.2,Zimbabwe,RW Chakabva,KM Jarvis,Gulbadin Naib,1,0,,,,,,"",""
ball,2,19.3,Zimbabwe,KM Jarvis,RW Chakabva,Gulbadin Naib,6,0,,,,,,"",""
ball,2,19.4,Zimbabwe,KM Jarvis,RW Chakabva,Gulbadin Naib,0,1,1,,,,,"",""
ball,2,19.5,Zimbabwe,KM Jarvis,RW Chakabva,Gulbadin Naib,1,0,,,,,,"",""
ball,2,19.6,Zimbabwe,RW Chakabva,KM Jarvis,Gulbadin Naib,0,0,,,,,,"",""
ball,2,19.7,Zimbabwe,RW Chakabva,KM Jarvis,Gulbadin Naib,1,0,,,,,,"",""
