ball,2,1.3,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,1.4,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,1.5,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,1.6,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,2.1,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,2.2,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,2.3,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,2.4,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,2.5,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,2.6,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,3.1,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Mahedi Hasan,0,0,,,,,,"",""
ball,2,3.2,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Mahedi Hasan,1,0,,,,,,"",""
ball,2,3.3,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mahedi Hasan,2,0,,,,,,"",""
ball,2,3.4,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mahedi Hasan,0,0,,,,,,"",""
ball,2,3.5,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Mahedi Hasan,1,0,,,,,,"",""
ball,2,3.6,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Mahedi Hasan,0,0,,,,,,"",""
ball,2,4.1,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Shakib Al Hasan,0,0,,,,,,stumped,Rahmanullah Gurbaz
ball,2,4.2,Afghanistan,Ibrahim Zadran,Hazratullah,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,4.3,Afghanistan,Hazratullah,Ibrahim Zadran,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,4.4,Afghanistan,Ibrahim Zadran,Hazratullah,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,4.5,Afghanistan,Hazratullah,Ibrahim Zadran,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,4.6,Afghanistan,Ibrahim Zadran,Hazratullah,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,5.1,Afghanistan,Hazratullah,Ibrahim Zadran,Mahedi Hasan,4,0,,,,,,"",""
ball,2,5.2,Afghanistan,Hazratullah,Ibrahim Zadran,Mahedi Hasan,0,0,,,,,,"",""
ball,2,5.3,Afghanistan,Hazratullah,Ibrahim Zadran,Mahedi Hasan,0,0,,,,,,"",""
ball,2,5.4,Afghanistan,Hazratullah,Ibrahim Zadran,Mahedi Hasan,2,0,,,,,,"",""
ball,2,5.5,Afghanistan,Hazratullah,Ibrahim Zadran,Mahedi Hasan,4,0,,,,,,"",""
ball,2,5.6,Afghanistan,Hazratullah,Ibrahim Zadran,Mahedi Hasan,0,0,,,,,,"",""
ball,2,6.1,Afghanistan,Ibrahim Zadran,Hazratullah,Taskin Ahmed,0,0,,,,,,"",""
ball,2,6.2,Afghanistan,Ibrahim Zadran,Hazratullah,Taskin Ahmed,0,0,,,,,,"",""
ball,2,6.3,Afghanistan,Ibrahim Zadran,Hazratullah,Taskin Ahmed,1,0,,,,,,"",""
ball,2,6.4,Afghanistan,Hazratullah,Ibrahim Zadran,Taskin Ahmed,0,1,,,,1,,"",""
ball,2,6.5,Afghanistan,Ibrahim Zadran,Hazratullah,Taskin Ahmed,4,0,,,,,,"",""
ball,2,6.6,Afghanistan,Ibrahim Zadran,Hazratullah,Taskin Ahmed,0,0,,,,,,"",""
ball,2,7.1,Afghanistan,Hazratullah,Ibrahim Zadran,Mosaddek Hossain,0,0,,,,,,"",""
ball,2,7.2,Afghanistan,Hazratullah,Ibrahim Zadran,Mosaddek Hossain,0,0,,,,,,"",""
ball,2,7.3,Afghanistan,Hazratullah,Ibrahim Zadran,Mosaddek Hossain,1,0,,,,,,"",""
ball,2,7.4,Afghanistan,Ibrahim Zadran,Hazratullah,Mosaddek Hossain,0,0,,,,,,"",""
ball,2,7.5,Afghanistan,Ibrahim Zadran,Hazratullah,Mosaddek Hossain,1,0,,,,,,"",""
ball,2,7.6,Afghanistan,Hazratullah,Ibrahim Zadran,Mosaddek Hossain,0,0,,,,,,"",""
ball,2,8.1,Afghanistan,Ibrahim Zadran,Hazratullah,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,8.2,Afghanistan,Hazratullah,Ibrahim Zadran,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,8.3,Afghanistan,Hazratullah,Ibrahim Zadran,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,8.4,Afghanistan,Ibrahim Zadran,Hazratullah,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,8.5,Afghanistan,Hazratullah,Ibrahim Zadran,Mustafizur Rahman,4,0,,,,,,"",""
ball,2,8.6,Afghanistan,Hazratullah,Ibrahim Zadran,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,9.1,Afghanistan,Hazratullah,Ibrahim Zadran,Mosaddek Hossain,0,0,,,,,,"",""
ball,2,9.2,Afghanistan,Hazratullah,Ibrahim Zadran,Mosaddek Hossain,0,0,,,,,,lbw,Hazratullah
ball,2,9.3,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mosaddek Hossain,1,0,,,,,,"",""
ball,2,9.4,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Mosaddek Hossain,1,0,,,,,,"",""
ball,2,9.5,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mosaddek Hossain,1,0,,,,,,"",""
ball,2,9.6,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Mosaddek Hossain,0,0,,,,,,"",""
ball,2,10.1,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Taskin Ahmed,0,0,,,,,,"",""
ball,2,10.2,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Taskin Ahmed,0,0,,,,,,"",""
ball,2,10.3,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Taskin Ahmed,0,0,,,,,,"",""
ball,2,10.4,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Taskin Ahmed,1,0,,,,,,"",""
ball,2,10.5,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Taskin Ahmed,1,0,,,,,,"",""
ball,2,10.6,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Taskin Ahmed,4,0,,,,,,"",""
ball,2,11.1,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,11.2,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,11.3,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Shakib Al Hasan,2,0,,,,,,"",""
ball,2,11.4,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,11.5,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,11.6,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,12.1,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,12.2,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,12.3,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Mohammad Saifuddin,2,0,,,,,,"",""
ball,2,12.4,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Mohammad Saifuddin,0,0,,,,,,"",""
ball,2,12.5,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Mohammad Saifuddin,1,0,,,,,,"",""
ball,2,12.6,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mohammad Saifuddin,0,0,,,,,,lbw,Mohammad Nabi
ball,2,13.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mahedi Hasan,1,0,,,,,,"",""
ball,2,13.2,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mahedi Hasan,0,0,,,,,,"",""
ball,2,13.3,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mahedi Hasan,0,0,,,,,,"",""
ball,2,13.4,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mahedi Hasan,1,0,,,,,,"",""
ball,2,13.5,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mahedi Hasan,1,0,,,,,,"",""
ball,2,13.6,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mahedi Hasan,0,0,,,,,,"",""
ball,2,14.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Taskin Ahmed,0,0,,,,,,"",""
ball,2,14.2,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Taskin Ahmed,0,0,,,,,,"",""
ball,2,14.3,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Taskin Ahmed,2,0,,,,,,"",""
ball,2,14.4,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Taskin Ahmed,4,0,,,,,,"",""
