ball,2,15.6,United Arab Emirates,V Aravind,CP Rizwan,Karim Janat,1,0,,,,,,"",""
ball,2,16.1,United Arab Emirates,V Aravind,CP Rizwan,Fareed Ahmad,1,0,,,,,,"",""
ball,2,16.2,United Arab Emirates,CP Rizwan,V Aravind,Fareed Ahmad,0,0,,,,,,"",""
ball,2,16.3,United Arab Emirates,CP Rizwan,V Aravind,Fareed Ahmad,0,0,,,,,,"",""
ball,2,16.4,United Arab Emirates,CP Rizwan,V Aravind,Fareed Ahmad,0,0,,,,,,"",""
ball,2,16.5,United Arab Emirates,CP Rizwan,V Aravind,Fareed Ahmad,4,0,,,,,,"",""
ball,2,16.6,United Arab Emirates,CP Rizwan,V Aravind,Fareed Ahmad,1,0,,,,,,"",""
ball,2,17.1,United Arab Emirates,CP Rizwan,V Aravind,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,17.2,United Arab Emirates,CP Rizwan,V Aravind,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,17.3,United Arab Emirates,V Aravind,CP Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,17.4,United Arab Emirates,V Aravind,CP Rizwan,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,17.5,United Arab Emirates,V Aravind,CP Rizwan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,17.6,United Arab Emirates,CP Rizwan,V Aravind,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,18.1,United Arab Emirates,V Aravind,CP Rizwan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,18.2,United Arab Emirates,V Aravind,CP Rizwan,Azmatullah Omarzai,1,0,,,,,,"",""
