ball,2,14.5,Pakistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,0,0,,,,,,"",""
ball,2,14.6,Pakistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,1,0,,,,,,"",""
ball,2,15.1,Pakistan,Iftikhar Ahmed,Shadab Khan,Fareed Ahmad,1,0,,,,,,"",""
ball,2,15.2,Pakistan,Shadab Khan,Iftikhar Ahmed,Fareed Ahmad,1,0,,,,,,"",""
ball,2,15.3,Pakistan,Iftikhar Ahmed,Shadab Khan,Fareed Ahmad,0,0,,,,,,caught,Iftikhar Ahmed
ball,2,15.4,Pakistan,Mohammad Nawaz (3),Shadab Khan,Fareed Ahmad,4,0,,,,,,"",""
ball,2,15.5,Pakistan,Mohammad Nawaz (3),Shadab Khan,Fareed Ahmad,0,0,,,,,,"",""
ball,2,15.6,Pakistan,Mohammad Nawaz (3),Shadab Khan,Fareed Ahmad,0,0,,,,,,"",""
ball,2,16.1,Pakistan,Shadab Khan,Mohammad Nawaz (3),Rashid Khan,6,0,,,,,,"",""
ball,2,16.2,Pakistan,Shadab Khan,Mohammad Nawaz (3),Rashid Khan,0,0,,,,,,caught,Shadab Khan
ball,2,16.3,Pakistan,Asif Ali,Mohammad Nawaz (3),Rashid Khan,6,0,,,,,,"",""
ball,2,16.4,Pakistan,Asif Ali,Mohammad Nawaz (3),Rashid Khan,1,0,,,,,,"",""
ball,2,16.5,Pakistan,Mohammad Nawaz (3),Asif Ali,Rashid Khan,0,1,,,,1,,"",""
ball,2,16.6,Pakistan,Asif Ali,Mohammad Nawaz (3),Rashid Khan,0,0,,,,,,"",""
ball,2,17.1,Pakistan,Mohammad Nawaz (3),Asif Ali,Fazalhaq Farooqi,0,0,,,,,,lbw,Mohammad Nawaz (3)
ball,2,17.2,Pakistan,Khushdil Shah,Asif Ali,Fazalhaq Farooqi,0,1,,,,1,,"",""
ball,2,17.3,Pakistan,Asif Ali,Khushdil Shah,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,17.4,Pakistan,Khushdil Shah,Asif Ali,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,17.5,Pakistan,Asif Ali,Khushdil Shah,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,17.6,Pakistan,Khushdil Shah,Asif Ali,Fazalhaq Farooqi,0,0,,,,,,bowled,Khushdil Shah
ball,2,18.1,Pakistan,Asif Ali,Haris Rauf,Fareed Ahmad,1,0,,,,,,"",""
ball,2,18.2,Pakistan,Haris Rauf,Asif Ali,Fareed Ahmad,0,0,,,,,,bowled,Haris Rauf
ball,2,18.3,Pakistan,Naseem Shah,Asif Ali,Fareed Ahmad,0,1,1,,,,,"",""
ball,2,18.4,Pakistan,Naseem Shah,Asif Ali,Fareed Ahmad,1,0,,,,,,"",""
ball,2,18.5,Pakistan,Asif Ali,Naseem Shah,Fareed Ahmad,6,0,,,,,,"",""
ball,2,18.6,Pakistan,Asif Ali,Naseem Shah,Fareed Ahmad,0,0,,,,,,caught,Asif Ali
ball,2,18.7,Pakistan,Naseem Shah,Mohammad Hasnain,Fareed Ahmad,1,0,,,,,,"",""
ball,2,19.1,Pakistan,Naseem Shah,Mohammad Hasnain,Fazalhaq Farooqi,6,0,,,,,,"",""
ball,2,19.2,Pakistan,Naseem Shah,Mohammad Hasnain,Fazalhaq Farooqi,6,0,,,,,,"",""
