ball,2,15.4,Kabul Zwanan,LJ Evans,Shahidullah,Qais Ahmad,0,0,,,,,,run out,LJ Evans
ball,2,15.5,Kabul Zwanan,CA Ingram,Shahidullah,Qais Ahmad,1,0,,,,,,"",""
ball,2,15.6,Kabul Zwanan,Shahidullah,CA Ingram,Qais Ahmad,0,0,,,,,,"",""
ball,2,16.1,Kabul Zwanan,CA Ingram,Shahidullah,Mohammad Nabi,0,0,,,,,,"",""
ball,2,16.2,Kabul Zwanan,CA Ingram,Shahidullah,Mohammad Nabi,1,0,,,,,,"",""
ball,2,16.3,Kabul Zwanan,Shahidullah,CA Ingram,Mohammad Nabi,0,0,,,,,,caught,Shahidullah
ball,2,16.4,Kabul Zwanan,Rashid Khan,CA Ingram,Mohammad Nabi,1,0,,,,,,"",""
ball,2,16.5,Kabul Zwanan,CA Ingram,Rashid Khan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,16.6,Kabul Zwanan,Rashid Khan,CA Ingram,Mohammad Nabi,6,0,,,,,,"",""
ball,2,17.1,Kabul Zwanan,CA Ingram,Rashid Khan,B Laughlin,2,0,,,,,,"",""
ball,2,17.2,Kabul Zwanan,CA Ingram,Rashid Khan,B Laughlin,4,0,,,,,,"",""
ball,2,17.3,Kabul Zwanan,CA Ingram,Rashid Khan,B Laughlin,0,0,,,,,,"",""
ball,2,17.4,Kabul Zwanan,CA Ingram,Rashid Khan,B Laughlin,2,0,,,,,,"",""
ball,2,17.5,Kabul Zwanan,CA Ingram,Rashid Khan,B Laughlin,6,0,,,,,,"",""
ball,2,17.6,Kabul Zwanan,CA Ingram,Rashid Khan,B Laughlin,0,0,,,,,,"",""
ball,2,18.1,Kabul Zwanan,Rashid Khan,CA Ingram,Mirwais Ashraf,6,0,,,,,,"",""
ball,2,18.2,Kabul Zwanan,Rashid Khan,CA Ingram,Mirwais Ashraf,4,0,,,,,,"",""
ball,2,18.3,Kabul Zwanan,Rashid Khan,CA Ingram,Mirwais Ashraf,1,0,,,,,,"",""
ball,2,18.4,Kabul Zwanan,CA Ingram,Rashid Khan,Mirwais Ashraf,4,0,,,,,,"",""
ball,2,18.5,Kabul Zwanan,CA Ingram,Rashid Khan,Mirwais Ashraf,6,0,,,,,,"",""
ball,2,18.6,Kabul Zwanan,CA Ingram,Rashid Khan,Mirwais Ashraf,2,0,,,,,,"",""
ball,2,19.1,Kabul Zwanan,Rashid Khan,CA Ingram,B Laughlin,1,0,,,,,,"",""
ball,2,19.2,Kabul Zwanan,CA Ingram,Rashid Khan,B Laughlin,0,0,,,,,,caught,CA Ingram
ball,2,19.3,Kabul Zwanan,Shawkat Zaman,Rashid Khan,B Laughlin,4,0,,,,,,"",""
ball,2,19.4,Kabul Zwanan,Shawkat Zaman,Rashid Khan,B Laughlin,1,0,,,,,,"",""
ball,2,19.5,Kabul Zwanan,Rashid Khan,Shawkat Zaman,B Laughlin,0,0,,,,,,caught,Rashid Khan
ball,2,19.6,Kabul Zwanan,Muslim Musa,Shawkat Zaman,B Laughlin,1,0,,,,,,"",""
