ball,2,15.2,Bangladesh,Mahmudullah,Mosaddek Hossain,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,15.3,Bangladesh,Mahmudullah,Mosaddek Hossain,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,15.4,Bangladesh,Mahmudullah,Mosaddek Hossain,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,15.5,Bangladesh,Mosaddek Hossain,Mahmudullah,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,15.6,Bangladesh,Mahmudullah,Mosaddek Hossain,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,16.1,Bangladesh,Mahmudullah,Mosaddek Hossain,Rashid Khan,1,0,,,,,,"",""
ball,2,16.2,Bangladesh,Mosaddek Hossain,Mahmudullah,Rashid Khan,0,0,,,,,,"",""
ball,2,16.3,Bangladesh,Mosaddek Hossain,Mahmudullah,Rashid Khan,0,0,,,,,,caught,Mosaddek Hossain
ball,2,16.4,Bangladesh,Abul Hasan,Mahmudullah,Rashid Khan,1,0,,,,,,"",""
ball,2,16.5,Bangladesh,Mahmudullah,Abul Hasan,Rashid Khan,0,0,,,,,,"",""
ball,2,16.6,Bangladesh,Mahmudullah,Abul Hasan,Rashid Khan,4,0,,,,,,"",""
ball,2,17.1,Bangladesh,Abul Hasan,Mahmudullah,Shapoor Zadran,4,0,,,,,,"",""
ball,2,17.2,Bangladesh,Abul Hasan,Mahmudullah,Shapoor Zadran,0,0,,,,,,bowled,Abul Hasan
ball,2,17.3,Bangladesh,Nazmul Islam,Mahmudullah,Shapoor Zadran,1,0,,,,,,"",""
ball,2,17.4,Bangladesh,Mahmudullah,Nazmul Islam,Shapoor Zadran,0,0,,,,,,caught,Mahmudullah
ball,2,17.5,Bangladesh,Nazmul Islam,Rubel Hossain,Shapoor Zadran,1,0,,,,,,"",""
ball,2,17.6,Bangladesh,Rubel Hossain,Nazmul Islam,Shapoor Zadran,0,0,,,,,,bowled,Rubel Hossain
ball,2,18.1,Bangladesh,Nazmul Islam,Abu Jayed,Karim Janat,1,0,,,,,,"",""
ball,2,18.2,Bangladesh,Abu Jayed,Nazmul Islam,Karim Janat,1,0,,,,,,"",""
ball,2,18.3,Bangladesh,Nazmul Islam,Abu Jayed,Karim Janat,1,0,,,,,,"",""
ball,2,18.4,Bangladesh,Abu Jayed,Nazmul Islam,Karim Janat,0,0,,,,,,"",""
ball,2,18.5,Bangladesh,Abu Jayed,Nazmul Islam,Karim Janat,0,0,,,,,,"",""
ball,2,18.6,Bangladesh,Abu Jayed,Nazmul Islam,Karim Janat,0,0,,,,,,caught,Abu Jayed
