ball,2,16.3,Zimbabwe,Sikandar Raza,RP Burl,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,16.4,Zimbabwe,Sikandar Raza,RP Burl,Naveen-ul-Haq,2,0,,,,,,"",""
ball,2,16.5,Zimbabwe,Sikandar Raza,RP Burl,Naveen-ul-Haq,2,0,,,,,,"",""
ball,2,16.6,Zimbabwe,Sikandar Raza,RP Burl,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,17.1,Zimbabwe,Sikandar Raza,RP Burl,Karim Janat,6,0,,,,,,"",""
ball,2,17.2,Zimbabwe,Sikandar Raza,RP Burl,Karim Janat,1,0,,,,,,"",""
ball,2,17.3,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,2,0,,,,,,"",""
ball,2,17.4,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,17.5,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,17.6,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,2,18.1,Zimbabwe,RP Burl,Sikandar Raza,Fazalhaq Farooqi,6,0,,,,,,"",""
ball,2,18.2,Zimbabwe,RP Burl,Sikandar Raza,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,18.3,Zimbabwe,RP Burl,Sikandar Raza,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,18.4,Zimbabwe,Sikandar Raza,RP Burl,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,18.5,Zimbabwe,RP Burl,Sikandar Raza,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,18.6,Zimbabwe,Sikandar Raza,RP Burl,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,19.1,Zimbabwe,Sikandar Raza,RP Burl,Karim Janat,3,0,,,,,,"",""
ball,2,19.2,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,2,19.3,Zimbabwe,Sikandar Raza,RP Burl,Karim Janat,1,0,,,,,,"",""
ball,2,19.4,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,4,0,,,,,,"",""
ball,2,19.5,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,19.6,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,6,0,,,,,,"",""
