ball,1,32.1,Afghanistan,Azmatullah Omarzai,Zia-ur-Rehman,Taskin Ahmed,1,0,,,,,,"",""
ball,1,32.2,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,"",""
ball,1,32.3,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,"",""
ball,1,32.4,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,"",""
ball,1,32.5,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,4,0,,,,,,"",""
ball,1,32.6,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,"",""
ball,1,33.1,Afghanistan,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,0,0,,,,,,"",""
ball,1,33.2,Afghanistan,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,0,0,,,,,,"",""
ball,1,33.3,Afghanistan,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,0,0,,,,,,"",""
ball,1,33.4,Afghanistan,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,1,0,,,,,,"",""
ball,1,33.5,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,33.6,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,34.1,Afghanistan,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,34.2,Afghanistan,Azmatullah Omarzai,Zia-ur-Rehman,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,34.3,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,34.4,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,34.5,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,34.6,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,35.1,Afghanistan,Azmatullah Omarzai,Zia-ur-Rehman,Taijul Islam,1,0,,,,,,"",""
ball,1,35.2,Afghanistan,Zia-ur-Rehman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,bowled,Zia-ur-Rehman
ball,1,35.3,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,35.4,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,35.5,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,35.6,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,36.1,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,36.2,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,36.3,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,36.4,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,36.5,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,36.6,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,37.1,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,6,0,,,,,,"",""
ball,1,37.2,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,0,1,1,,,,,"",""
ball,1,37.3,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,1,0,,,,,,"",""
ball,1,37.4,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,4,0,,,,,,"",""
ball,1,37.5,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,37.6,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,37.7,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,38.1,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,38.2,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,38.3,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,38.4,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,38.5,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,38.6,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,39.1,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taskin Ahmed,0,0,,,,,,"",""
ball,1,39.2,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taskin Ahmed,0,0,,,,,,"",""
ball,1,39.3,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taskin Ahmed,0,0,,,,,,"",""
ball,1,39.4,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taskin Ahmed,1,0,,,,,,"",""
ball,1,39.5,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,"",""
ball,1,39.6,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,"",""
ball,1,40.1,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,40.2,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,40.3,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,40.4,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,40.5,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,40.6,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,41.1,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,1,0,,,,,,"",""
ball,1,41.2,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,41.3,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,41.4,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,41.5,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,41.6,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,42.1,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,42.2,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,42.3,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,42.4,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,42.5,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,42.6,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,43.1,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,1,0,,,,,,"",""
ball,1,43.2,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,0,0,,,,,,"",""
ball,1,43.3,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Taijul Islam,1,0,,,,,,"",""
ball,1,43.4,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,0,0,,,,,,"",""
ball,1,43.5,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,0,0,,,,,,"",""
ball,1,43.6,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Taijul Islam,1,0,,,,,,"",""
ball,1,44.1,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,6,0,,,,,,"",""
ball,1,44.2,Afghanistan,Azmatullah Omarzai,Mujeeb Ur Rahman,Mehedi Hasan Miraz,0,1,,,,1,,"",""
ball,1,44.3,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,4,0,,,,,,"",""
ball,1,44.4,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,44.5,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,44.6,Afghanistan,Mujeeb Ur Rahman,Azmatullah Omarzai,Mehedi Hasan Miraz,0,0,,,,,,caught,Mujeeb Ur Rahman
ball,1,45.1,Afghanistan,Azmatullah Omarzai,Fazalhaq Farooqi,Taskin Ahmed,0,1,1,,,,,"",""
ball,1,45.2,Afghanistan,Azmatullah Omarzai,Fazalhaq Farooqi,Taskin Ahmed,0,0,,,,,,"",""
ball,1,45.3,Afghanistan,Azmatullah Omarzai,Fazalhaq Farooqi,Taskin Ahmed,0,0,,,,,,caught,Azmatullah Omarzai
ball,2,0.1,Bangladesh,Mohammad Naim,Liton Das,Fazalhaq Farooqi,0,1,,,,1,,"",""
ball,2,0.2,Bangladesh,Liton Das,Mohammad Naim,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.3,Bangladesh,Liton Das,Mohammad Naim,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.4,Bangladesh,Liton Das,Mohammad Naim,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.5,Bangladesh,Liton Das,Mohammad Naim,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.6,Bangladesh,Liton Das,Mohammad Naim,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,1.1,Bangladesh,Mohammad Naim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.2,Bangladesh,Mohammad Naim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.3,Bangladesh,Mohammad Naim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.4,Bangladesh,Mohammad Naim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.5,Bangladesh,Mohammad Naim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.6,Bangladesh,Mohammad Naim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.1,Bangladesh,Liton Das,Mohammad Naim,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,2.2,Bangladesh,Mohammad Naim,Liton Das,Fazalhaq Farooqi,0,0,,,,,,bowled,Mohammad Naim
ball,2,2.3,Bangladesh,Nazmul Hossain Shanto,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.4,Bangladesh,Nazmul Hossain Shanto,Liton Das,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,2.5,Bangladesh,Nazmul Hossain Shanto,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.6,Bangladesh,Nazmul Hossain Shanto,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,3.1,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,3.2,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.3,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,2,3.4,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.5,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.6,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.7,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.1,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.2,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.3,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.4,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,4.5,Bangladesh,Nazmul Hossain Shanto,Liton Das,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,4.6,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,5.1,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.2,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.3,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,5.4,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.5,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,2,5.6,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,5.7,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,6.1,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,6.2,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,2,6.3,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,6,0,,,,,,"",""
ball,2,6.4,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,6.5,Bangladesh,Nazmul Hossain Shanto,Liton Das,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,6.6,Bangladesh,Nazmul Hossain Shanto,Liton Das,Fazalhaq Farooqi,0,0,,,,,,bowled,Nazmul Hossain Shanto
ball,2,7.1,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,7.2,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,7.3,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,7.4,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,7.5,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,7.6,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,8.1,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,8.2,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,8.3,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,8.4,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,8.5,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,8.6,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,9.1,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,9.2,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,9.3,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,9.4,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,9.5,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,9.6,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,10.1,Bangladesh,Liton Das,Shakib Al Hasan,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,10.2,Bangladesh,Shakib Al Hasan,Liton Das,Zia-ur-Rehman,0,0,,,,,,"",""
ball,2,10.3,Bangladesh,Shakib Al Hasan,Liton Das,Zia-ur-Rehman,0,0,,,,,,"",""
ball,2,10.4,Bangladesh,Shakib Al Hasan,Liton Das,Zia-ur-Rehman,4,0,,,,,,"",""
ball,2,10.5,Bangladesh,Shakib Al Hasan,Liton Das,Zia-ur-Rehman,2,0,,,,,,"",""
ball,2,10.6,Bangladesh,Shakib Al Hasan,Liton Das,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,11.1,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,11.2,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,11.3,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,11.4,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,11.5,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,11.6,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,12.1,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,2,12.2,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,2,12.3,Bangladesh,Liton Das,Shakib Al Hasan,Abdul Rahman Rahmani,4,0,,,,,,"",""
ball,2,12.4,Bangladesh,Liton Das,Shakib Al Hasan,Abdul Rahman Rahmani,2,0,,,,,,"",""
ball,2,12.5,Bangladesh,Liton Das,Shakib Al Hasan,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,2,12.6,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,2,13.1,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,13.2,Bangladesh,Liton Das,Shakib Al Hasan,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,13.3,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,13.4,Bangladesh,Liton Das,Shakib Al Hasan,Azmatullah Omarzai,0,1,,,,1,,"",""
ball,2,13.5,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,13.6,Bangladesh,Liton Das,Shakib Al Hasan,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,14.1,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,2,14.2,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,4,0,,,,,,"",""
ball,2,14.3,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,2,14.4,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,2,14.5,Bangladesh,Liton Das,Shakib Al Hasan,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,2,14.6,Bangladesh,Liton Das,Shakib Al Hasan,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,2,15.1,Bangladesh,Shakib Al Hasan,Liton Das,Mohammad Nabi,0,0,,,,,,"",""
ball,2,15.2,Bangladesh,Shakib Al Hasan,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,2,15.3,Bangladesh,Liton Das,Shakib Al Hasan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,15.4,Bangladesh,Shakib Al Hasan,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,2,15.5,Bangladesh,Liton Das,Shakib Al Hasan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,15.6,Bangladesh,Shakib Al Hasan,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,2,16.1,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,2,16.2,Bangladesh,Liton Das,Shakib Al Hasan,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,2,16.3,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,4,0,,,,,,"",""
ball,2,16.4,Bangladesh,Shakib Al Hasan,Liton Das,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,2,16.5,Bangladesh,Liton Das,Shakib Al Hasan,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,2,16.6,Bangladesh,Liton Das,Shakib Al Hasan,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,2,17.1,Bangladesh,Shakib Al Hasan,Liton Das,Mohammad Nabi,0,0,,,,,,caught,Shakib Al Hasan
ball,2,17.2,Bangladesh,Towhid Hridoy,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,2,17.3,Bangladesh,Liton Das,Towhid Hridoy,Mohammad Nabi,0,0,,,,,,"",""
ball,2,17.4,Bangladesh,Liton Das,Towhid Hridoy,Mohammad Nabi,0,0,,,,,,"",""
ball,2,17.5,Bangladesh,Liton Das,Towhid Hridoy,Mohammad Nabi,0,0,,,,,,"",""
ball,2,17.6,Bangladesh,Liton Das,Towhid Hridoy,Mohammad Nabi,1,0,,,,,,"",""
ball,2,18.1,Bangladesh,Liton Das,Towhid Hridoy,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,2,18.2,Bangladesh,Towhid Hridoy,Liton Das,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,2,18.3,Bangladesh,Towhid Hridoy,Liton Das,Abdul Rahman Rahmani,2,0,,,,,,"",""
ball,2,18.4,Bangladesh,Towhid Hridoy,Liton Das,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,2,18.5,Bangladesh,Towhid Hridoy,Liton Das,Abdul Rahman Rahmani,2,0,,,,,,"",""
ball,2,18.6,Bangladesh,Towhid Hridoy,Liton Das,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,2,19.1,Bangladesh,Towhid Hridoy,Liton Das,Zia-ur-Rehman,2,0,,,,,,"",""
ball,2,19.2,Bangladesh,Towhid Hridoy,Liton Das,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,19.3,Bangladesh,Liton Das,Towhid Hridoy,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,19.4,Bangladesh,Towhid Hridoy,Liton Das,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,19.5,Bangladesh,Liton Das,Towhid Hridoy,Zia-ur-Rehman,0,0,,,,,,"",""
ball,2,19.6,Bangladesh,Liton Das,Towhid Hridoy,Zia-ur-Rehman,0,0,,,,,,"",""
ball,2,20.1,Bangladesh,Towhid Hridoy,Liton Das,Mujeeb Ur Rahman,3,0,,,,,,"",""
ball,2,20.2,Bangladesh,Liton Das,Towhid Hridoy,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,20.3,Bangladesh,Liton Das,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,20.4,Bangladesh,Liton Das,Towhid Hridoy,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,20.5,Bangladesh,Towhid Hridoy,Liton Das,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,20.6,Bangladesh,Towhid Hridoy,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,21.1,Bangladesh,Liton Das,Towhid Hridoy,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,21.2,Bangladesh,Towhid Hridoy,Liton Das,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,21.3,Bangladesh,Liton Das,Towhid Hridoy,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,21.4,Bangladesh,Towhid Hridoy,Liton Das,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,21.5,Bangladesh,Liton Das,Towhid Hridoy,Zia-ur-Rehman,1,0,,,,,,"",""
ball,2,21.6,Bangladesh,Towhid Hridoy,Liton Das,Zia-ur-Rehman,0,0,,,,,,"",""
ball,2,22.1,Bangladesh,Liton Das,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,22.2,Bangladesh,Liton Das,Towhid Hridoy,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,22.3,Bangladesh,Liton Das,Towhid Hridoy,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,22.4,Bangladesh,Towhid Hridoy,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,22.5,Bangladesh,Liton Das,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,22.6,Bangladesh,Liton Das,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,23.1,Bangladesh,Towhid Hridoy,Liton Das,Zia-ur-Rehman,0,0,,,,,,"",""
ball,2,23.2,Bangladesh,Towhid Hridoy,Liton Das,Zia-ur-Rehman,0,0,,,,,,"",""
ball,2,23.3,Bangladesh,Towhid Hridoy,Liton Das,Zia-ur-Rehman,4,0,,,,,,"",""
