ball,2,15.2,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,TS Mills,0,0,,,,,,"",""
ball,2,15.3,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,TS Mills,1,0,,,,,,"",""
ball,2,15.4,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,TS Mills,2,0,,,,,,"",""
ball,2,15.5,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,TS Mills,0,0,,,,,,"",""
ball,2,15.6,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,TS Mills,0,0,,,,,,"",""
ball,2,16.1,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,16.2,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,16.3,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,16.4,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Waqar Salamkheil,4,0,,,,,,"",""
ball,2,16.5,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,16.6,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,17.1,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Sayed Shirzad,1,0,,,,,,"",""
ball,2,17.2,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Sayed Shirzad,0,1,1,,,,,"",""
ball,2,17.3,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Sayed Shirzad,0,0,,,,,,"",""
ball,2,17.4,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Sayed Shirzad,2,0,,,,,,"",""
ball,2,17.5,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Sayed Shirzad,1,0,,,,,,"",""
ball,2,17.6,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Sayed Shirzad,6,0,,,,,,"",""
ball,2,17.7,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Sayed Shirzad,1,0,,,,,,"",""
ball,2,18.1,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,TS Mills,4,0,,,,,,"",""
ball,2,18.2,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,TS Mills,0,0,,,,,,"",""
ball,2,18.3,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,TS Mills,4,0,,,,,,"",""
